city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Beylagan,2024-03-25,10.9,6.8,8.5,11.5,11.5,0.0,12.9,24.1,88,1007.7,75,6.87,9.2,61
Beylagan,2024-03-26,18.9,3.7,10.6,0.3,0.3,0.0,31.6,58.0,70,1006.4,44,18.21,16.5,51
Beylagan,2024-03-27,16.1,5.7,10.5,0.0,0.0,0.0,20.5,40.0,61,1016.9,25,20.19,14.5,3
Beylagan,2024-03-28,17.8,3.8,10.8,0.0,0.0,0.0,10.2,17.6,66,1020.7,0,20.52,17.1,0
Beylagan,2024-03-29,19.4,3.6,11.1,0.0,0.0,0.0,11.1,20.2,78,1020.1,12,20.57,18.9,3
Beylagan,2024-03-30,22.2,6.6,14.2,0.5,0.5,0.0,17.9,33.8,74,1018.0,69,18.26,22.7,51
Beylagan,2024-03-31,20.6,8.6,13.9,0.0,0.0,0.0,14.3,32.8,81,1023.6,51,15.71,19.7,3
Beylagan,2024-04-01,20.4,6.5,13.3,0.0,0.0,0.0,11.5,23.8,78,1024.1,8,20.09,20.4,3
Beylagan,2024-04-02,21.0,7.1,13.5,0.0,0.0,0.0,9.5,18.7,76,1020.5,26,20.61,20.4,3
Beylagan,2024-04-03,21.8,7.6,14.0,0.0,0.0,0.0,9.1,16.9,81,1014.0,28,20.44,22.3,3
Beylagan,2024-04-04,22.3,10.0,15.6,0.0,0.0,0.0,24.0,47.2,66,1013.5,74,18.61,18.9,3
Beylagan,2024-04-05,20.9,7.7,14.3,0.0,0.0,0.0,15.3,31.0,66,1016.1,52,21.06,20.7,3
Beylagan,2024-04-06,19.0,9.5,14.1,0.0,0.0,0.0,11.5,27.0,72,1019.0,90,15.04,16.7,3
Beylagan,2024-04-07,16.8,10.5,13.3,5.2,5.2,0.0,10.7,22.7,74,1021.2,100,10.26,14.7,61
Beylagan,2024-04-08,14.4,11.4,12.5,7.6,7.6,0.0,5.4,13.0,89,1023.9,100,4.82,14.0,61
Beylagan,2024-04-09,19.2,8.8,13.8,0.3,0.3,0.0,6.6,17.3,81,1022.7,66,16.05,19.4,51
Beylagan,2024-04-10,20.5,9.8,14.8,0.0,0.0,0.0,8.7,23.0,80,1016.2,100,15.73,21.1,3
Beylagan,2024-04-11,18.0,13.1,15.3,6.3,6.3,0.0,18.2,30.6,85,1016.7,100,5.12,18.5,55
Beylagan,2024-04-12,23.9,10.1,16.8,0.0,0.0,0.0,25.4,49.7,64,1018.9,16,21.49,24.8,3
Beylagan,2024-04-13,21.3,7.7,14.4,0.0,0.0,0.0,10.1,27.4,63,1016.9,30,22.23,20.9,3
Beylagan,2024-04-14,22.8,7.6,15.8,0.0,0.0,0.0,9.7,18.7,72,1015.0,47,22.14,23.8,3
Beylagan,2024-04-15,20.8,11.8,15.9,0.2,0.2,0.0,15.7,31.0,74,1019.3,67,17.46,20.0,51
Beylagan,2024-04-16,24.6,10.4,17.2,0.0,0.0,0.0,10.8,18.7,69,1019.1,22,22.76,25.3,3
Beylagan,2024-04-17,25.1,9.6,17.1,0.0,0.0,0.0,10.5,22.7,74,1015.0,0,22.82,25.8,0
Beylagan,2024-04-18,25.8,9.6,17.7,0.0,0.0,0.0,10.3,18.0,72,1010.4,29,23.1,26.6,3
Beylagan,2024-04-19,29.4,11.4,20.7,0.0,0.0,0.0,9.7,20.2,67,1007.8,29,22.84,30.8,3
Beylagan,2024-04-20,28.5,15.6,21.9,0.0,0.0,0.0,16.4,34.9,63,1010.3,58,21.98,27.7,3
Beylagan,2024-04-21,28.5,12.2,20.7,0.0,0.0,0.0,12.0,20.9,62,1008.0,37,22.36,28.5,3
Beylagan,2024-04-22,27.7,16.1,21.8,1.4,1.4,0.0,14.0,27.0,55,1014.4,61,20.31,28.3,55
Beylagan,2024-04-23,27.4,14.1,20.8,0.0,0.0,0.0,20.0,37.1,56,1019.6,26,22.46,27.6,3
Beylagan,2024-04-24,28.1,12.8,20.3,0.0,0.0,0.0,10.0,20.2,52,1019.4,31,23.79,28.4,3
Beylagan,2024-04-25,28.8,11.9,20.7,0.0,0.0,0.0,14.6,27.7,51,1016.3,26,24.08,28.6,3
Beylagan,2024-04-26,27.7,11.0,19.5,0.0,0.0,0.0,15.0,26.6,64,1016.1,20,23.53,27.7,3
Beylagan,2024-04-27,27.8,12.9,20.2,0.0,0.0,0.0,13.9,27.7,63,1018.9,27,22.79,28.5,3
Beylagan,2024-04-28,28.4,11.8,20.3,0.0,0.0,0.0,12.3,24.1,59,1019.9,0,24.93,28.7,0
Beylagan,2024-04-29,28.9,12.2,20.7,0.0,0.0,0.0,13.8,25.2,55,1018.1,0,25.05,29.7,0
Beylagan,2024-04-30,30.1,12.1,21.6,0.0,0.0,0.0,16.8,29.5,56,1016.4,46,25.19,29.6,3
Beylagan,2024-05-01,28.6,15.5,22.4,0.0,0.0,0.0,18.4,34.9,55,1013.8,24,24.49,28.5,3
Beylagan,2024-05-02,27.4,12.8,20.5,0.0,0.0,0.0,19.0,36.7,54,1008.0,57,23.94,27.3,3
Beylagan,2024-05-03,25.7,12.4,19.1,0.9,0.9,0.0,11.9,26.3,47,1003.0,80,20.65,25.0,53
Beylagan,2024-05-04,23.6,14.4,18.4,4.0,4.0,0.0,14.5,29.9,64,1005.0,80,18.19,22.3,61
Beylagan,2024-05-05,27.0,12.9,19.6,0.1,0.1,0.0,15.2,30.2,70,1004.9,69,21.45,27.7,51
Beylagan,2024-05-06,20.5,14.4,17.7,5.5,5.5,0.0,19.6,35.3,76,1011.5,100,9.8,20.2,55
Beylagan,2024-05-07,20.4,13.5,16.3,2.6,2.6,0.0,16.4,33.1,72,1011.7,97,13.77,19.8,53
Beylagan,2024-05-08,21.8,13.1,16.4,5.5,5.5,0.0,17.7,35.6,77,1013.8,90,18.13,23.7,61
Beylagan,2024-05-09,24.4,10.6,17.9,0.0,0.0,0.0,14.5,25.6,70,1018.2,18,24.57,25.0,3
Beylagan,2024-05-10,25.2,13.2,18.5,0.7,0.7,0.0,8.5,22.3,78,1016.9,67,17.69,26.5,51
Beylagan,2024-05-11,25.4,14.6,20.0,0.1,0.1,0.0,11.4,19.8,76,1015.1,74,18.0,27.0,51
Beylagan,2024-05-12,28.6,16.9,22.3,1.9,1.9,0.0,18.6,37.8,65,1005.4,67,23.73,28.3,55
Beylagan,2024-05-13,22.4,15.1,18.6,7.3,7.3,0.0,24.7,48.6,72,1008.8,90,11.15,21.4,63
Beylagan,2024-05-14,18.8,12.6,15.4,0.8,0.8,0.0,14.5,29.9,65,1012.4,100,9.25,17.5,51
Beylagan,2024-05-15,22.8,12.5,17.4,0.2,0.2,0.0,15.5,27.4,62,1017.2,62,24.79,23.3,51
Beylagan,2024-05-16,20.1,14.2,16.8,1.8,1.8,0.0,15.3,27.4,74,1019.0,98,13.01,19.3,53
Beylagan,2024-05-17,20.8,14.0,16.3,4.8,4.8,0.0,17.5,34.2,71,1016.4,83,16.98,19.7,61
Beylagan,2024-05-18,19.8,11.8,15.6,0.8,0.8,0.0,14.9,35.6,75,1018.5,54,22.1,19.1,51
Beylagan,2024-05-19,20.5,12.3,15.8,5.6,5.6,0.0,13.4,23.8,80,1017.8,95,11.92,20.2,61
Beylagan,2024-05-20,22.4,14.6,17.7,6.2,6.2,0.0,11.5,25.2,78,1017.1,77,19.78,22.3,61
Beylagan,2024-05-21,22.9,12.5,17.8,0.5,0.5,0.0,11.4,22.7,72,1019.5,62,21.04,22.9,51
Beylagan,2024-05-22,21.9,10.9,16.5,0.3,0.3,0.0,11.2,24.1,75,1018.9,80,14.98,21.0,51
Beylagan,2024-05-23,24.9,11.6,18.2,0.2,0.2,0.0,14.8,25.9,73,1014.7,59,26.01,25.4,51
Beylagan,2024-05-24,23.9,14.3,18.5,5.1,5.1,0.0,15.0,28.8,78,1015.6,91,15.35,23.9,61
Beylagan,2024-05-25,22.6,16.5,18.8,4.7,4.7,0.0,21.2,41.0,70,1019.3,98,8.35,20.4,63
Beylagan,2024-05-26,23.0,13.8,18.5,21.5,21.5,0.0,13.6,24.5,76,1015.5,77,13.32,24.0,65
Beylagan,2024-05-27,27.8,14.9,21.5,0.0,0.0,0.0,21.0,38.9,66,1014.3,23,25.46,30.5,2
Beylagan,2024-05-28,27.3,14.4,21.4,0.0,0.0,0.0,17.9,33.5,50,1016.7,33,24.04,27.7,3
Beylagan,2024-05-29,28.6,14.9,22.3,0.0,0.0,0.0,8.7,17.6,60,1013.0,56,25.64,30.9,3
Beylagan,2024-05-30,30.4,16.4,23.7,0.0,0.0,0.0,9.3,20.9,74,1012.4,33,25.21,33.2,3
Beylagan,2024-05-31,34.3,19.1,26.4,0.0,0.0,0.0,16.2,29.2,65,1011.1,27,24.49,36.9,3
Beylagan,2024-06-01,32.6,19.0,26.0,0.0,0.0,0.0,30.2,58.0,58,1010.3,38,24.92,34.6,3
Beylagan,2024-06-02,31.6,19.3,25.3,0.0,0.0,0.0,17.9,33.1,55,1015.5,15,26.0,32.5,3
Beylagan,2024-06-03,33.0,18.4,25.9,0.0,0.0,0.0,13.0,24.5,56,1016.7,27,25.5,34.8,3
Beylagan,2024-06-04,34.1,19.0,27.5,0.0,0.0,0.0,14.6,30.2,43,1015.6,17,26.23,35.0,3
Beylagan,2024-06-05,35.2,19.0,27.2,0.0,0.0,0.0,16.1,29.9,45,1014.0,0,27.42,36.0,0
Beylagan,2024-06-06,35.5,19.5,27.8,0.0,0.0,0.0,12.5,22.7,45,1012.3,0,27.46,36.8,0
Beylagan,2024-06-07,37.2,20.4,29.1,0.0,0.0,0.0,25.0,45.7,45,1010.1,25,26.18,39.1,3
Beylagan,2024-06-08,35.0,21.7,28.2,0.0,0.0,0.0,21.1,43.6,46,1010.5,56,22.83,34.0,3
Beylagan,2024-06-09,34.3,21.8,27.9,0.0,0.0,0.0,10.7,35.6,56,1008.3,73,25.01,37.6,3
Beylagan,2024-06-10,34.8,22.0,28.3,0.0,0.0,0.0,16.1,28.4,53,1009.0,51,23.94,35.8,3
Beylagan,2024-06-11,33.8,22.4,26.9,0.2,0.2,0.0,16.4,37.1,62,1010.2,70,22.68,36.3,51
Beylagan,2024-06-12,32.7,21.4,27.1,0.0,0.0,0.0,13.9,28.4,61,1010.6,62,23.7,35.2,3
Beylagan,2024-06-13,34.2,21.9,28.7,0.0,0.0,0.0,11.2,25.6,53,1010.2,39,21.6,36.3,3
Beylagan,2024-06-14,32.0,22.1,27.1,3.4,3.4,0.0,15.9,33.8,60,1010.0,49,21.81,34.9,63
Beylagan,2024-06-15,34.2,21.0,27.9,0.0,0.0,0.0,14.6,25.6,60,1007.5,18,25.73,37.4,3
Beylagan,2024-06-16,35.9,22.1,29.1,0.0,0.0,0.0,11.4,23.8,60,1007.8,55,23.62,38.8,3
Beylagan,2024-06-17,37.3,23.4,30.1,0.6,0.6,0.0,15.3,30.6,59,1010.7,39,23.3,40.1,53
Beylagan,2024-06-18,35.3,24.1,29.7,0.8,0.8,0.0,14.4,29.9,60,1012.6,49,21.66,39.3,53
Beylagan,2024-06-19,36.8,24.4,30.4,0.0,0.0,0.0,14.6,29.2,50,1013.6,27,24.28,38.8,3
Beylagan,2024-06-20,38.0,24.4,31.6,0.0,0.0,0.0,15.1,29.5,41,1011.3,37,24.75,39.4,3
Beylagan,2024-06-21,36.4,23.1,30.1,0.2,0.2,0.0,16.5,36.0,48,1007.6,33,23.69,37.2,51
Beylagan,2024-06-22,32.5,21.9,27.2,0.0,0.0,0.0,15.4,30.6,57,1008.6,67,19.95,33.7,3
Beylagan,2024-06-23,32.7,21.2,26.8,9.2,9.2,0.0,12.4,24.8,63,1010.0,41,23.03,34.4,63
Beylagan,2024-06-24,32.7,22.4,27.3,0.7,0.7,0.0,18.9,34.9,64,1008.7,51,17.72,35.4,51
Beylagan,2024-06-25,36.3,22.1,29.2,0.0,0.0,0.0,10.2,23.8,57,1005.3,23,24.7,39.2,3
Beylagan,2024-06-26,30.9,20.5,25.5,94.0,94.0,0.0,20.7,43.9,72,1004.5,77,17.78,33.4,65
Beylagan,2024-06-27,27.5,18.5,22.6,9.3,9.3,0.0,14.3,31.3,66,1010.9,53,24.24,29.3,63
Beylagan,2024-06-28,28.7,17.5,23.1,0.0,0.0,0.0,17.3,35.6,66,1009.9,26,24.16,31.0,3
Beylagan,2024-06-29,29.8,19.6,24.3,0.1,0.1,0.0,16.4,32.0,60,1009.7,26,24.74,30.2,51
Beylagan,2024-06-30,29.0,20.0,24.1,3.8,3.8,0.0,13.4,29.9,63,1012.7,79,15.95,29.2,63
Beylagan,2024-07-01,31.0,20.2,25.2,0.0,0.0,0.0,18.2,38.2,60,1010.9,24,25.42,31.7,3
Beylagan,2024-07-02,28.4,20.0,23.7,1.4,1.4,0.0,16.1,32.8,63,1007.6,75,14.83,28.0,53
Beylagan,2024-07-03,32.2,20.2,26.2,0.0,0.0,0.0,9.8,23.0,57,1005.7,44,24.13,33.7,3
Beylagan,2024-07-04,36.3,20.4,28.6,0.0,0.0,0.0,10.5,23.0,49,1005.4,5,26.28,37.5,1
Beylagan,2024-07-05,38.5,22.5,30.8,0.0,0.0,0.0,12.3,24.5,50,1004.9,2,26.14,41.8,0
Beylagan,2024-07-06,38.0,23.0,30.8,0.0,0.0,0.0,15.1,31.0,52,1005.2,8,26.24,39.1,3
Beylagan,2024-07-07,32.9,23.9,28.3,0.8,0.8,0.0,15.3,34.6,51,1008.1,56,16.08,33.6,51
Beylagan,2024-07-08,36.8,23.7,30.0,0.0,0.0,0.0,15.6,34.6,42,1008.9,38,20.13,35.6,3
Beylagan,2024-07-09,38.5,23.8,31.2,0.0,0.0,0.0,22.7,45.0,37,1008.9,9,25.4,38.6,1
Beylagan,2024-07-10,38.8,25.2,31.7,0.0,0.0,0.0,18.7,37.4,38,1010.0,7,25.68,39.2,1
Beylagan,2024-07-11,38.5,25.4,31.8,0.0,0.0,0.0,26.8,50.4,35,1009.9,21,25.4,39.0,3
Beylagan,2024-07-12,36.5,24.1,30.5,0.0,0.0,0.0,15.5,32.8,36,1008.8,19,25.37,36.4,2
Beylagan,2024-07-13,36.5,24.4,29.9,0.0,0.0,0.0,27.4,52.2,46,1006.6,16,23.26,36.2,3
Beylagan,2024-07-14,34.2,24.4,28.8,0.0,0.0,0.0,21.0,41.4,49,1007.4,31,17.47,34.9,3
Beylagan,2024-07-15,35.8,21.5,28.8,0.0,0.0,0.0,18.3,36.4,40,1008.6,1,25.75,35.3,0
Beylagan,2024-07-16,36.0,22.2,29.5,0.0,0.0,0.0,13.5,30.6,39,1008.9,4,25.34,35.9,1
Beylagan,2024-07-17,36.6,22.1,29.7,0.0,0.0,0.0,18.3,35.3,46,1009.8,1,25.35,36.5,0
Beylagan,2024-07-18,35.5,22.9,29.0,0.0,0.0,0.0,23.0,42.5,52,1009.9,51,23.37,36.2,3
Beylagan,2024-07-19,35.0,23.6,29.4,0.0,0.0,0.0,15.9,30.6,52,1007.4,71,15.8,36.3,3
Beylagan,2024-07-20,36.8,26.6,31.2,0.0,0.0,0.0,17.3,33.8,43,1003.9,87,19.6,37.2,3
Beylagan,2024-07-21,29.4,23.0,26.0,11.0,11.0,0.0,12.2,27.7,76,1006.7,73,11.24,33.3,63
Beylagan,2024-07-22,35.0,22.8,28.6,0.0,0.0,0.0,14.8,29.2,60,1007.4,12,24.04,36.9,1
Beylagan,2024-07-23,37.0,23.0,30.0,0.0,0.0,0.0,11.3,22.3,50,1004.9,5,24.58,39.0,0
Beylagan,2024-07-24,38.2,25.1,30.9,0.2,0.2,0.0,22.4,42.1,50,1000.9,37,22.42,40.8,51
Beylagan,2024-07-25,29.5,23.4,25.7,4.3,4.3,0.0,15.0,32.0,74,1003.7,90,12.83,30.7,53
Beylagan,2024-07-26,30.4,23.2,26.5,1.0,1.0,0.0,21.0,42.1,71,1004.2,93,10.71,31.3,51
Beylagan,2024-07-27,32.1,21.8,26.8,0.0,0.0,0.0,19.8,35.6,64,1006.1,67,14.45,33.7,3
Beylagan,2024-07-28,27.2,22.5,25.0,1.0,1.0,0.0,16.1,32.0,69,1011.9,100,7.02,29.9,51
Beylagan,2024-07-29,28.0,21.1,23.8,0.4,0.4,0.0,13.7,31.7,67,1013.9,65,14.91,28.4,51
Beylagan,2024-07-30,32.2,18.3,25.8,0.0,0.0,0.0,12.3,25.6,54,1007.7,0,24.89,33.1,0
Beylagan,2024-07-31,34.4,20.4,27.4,0.0,0.0,0.0,18.2,38.5,58,1005.1,6,23.63,35.3,1
Beylagan,2024-08-01,34.7,23.6,28.8,0.0,0.0,0.0,18.4,36.4,50,1009.2,29,21.33,36.3,3
Beylagan,2024-08-02,34.5,22.5,28.6,0.0,0.0,0.0,14.5,33.1,52,1008.2,8,23.7,35.2,3
Beylagan,2024-08-03,35.2,22.6,29.1,0.0,0.0,0.0,16.7,32.0,47,1005.5,13,23.03,35.8,2
Beylagan,2024-08-04,36.8,23.9,30.5,0.0,0.0,0.0,11.2,29.9,48,1005.3,10,23.76,39.0,2
Beylagan,2024-08-05,38.3,24.3,31.6,0.0,0.0,0.0,11.8,25.6,53,1004.0,1,23.74,41.1,0
Beylagan,2024-08-06,37.9,25.5,31.7,0.0,0.0,0.0,15.9,32.4,50,1003.2,6,23.13,39.2,1
Beylagan,2024-08-07,40.2,26.3,32.6,0.0,0.0,0.0,14.9,33.8,49,1003.5,32,20.66,42.6,3
Beylagan,2024-08-08,36.5,26.6,30.5,0.0,0.0,0.0,22.7,43.6,46,1008.2,48,18.49,36.8,3
Beylagan,2024-08-09,36.0,25.0,30.1,0.0,0.0,0.0,16.6,33.1,49,1011.1,31,20.97,37.0,3
Beylagan,2024-08-10,36.3,23.4,29.9,0.0,0.0,0.0,15.3,31.3,53,1009.4,2,22.78,37.2,0
Beylagan,2024-08-11,35.7,24.6,29.8,0.0,0.0,0.0,17.3,34.6,48,1009.5,52,15.34,36.2,3
Beylagan,2024-08-12,35.3,24.2,29.7,0.0,0.0,0.0,14.5,33.1,46,1007.8,43,21.08,36.6,3
Beylagan,2024-08-13,34.2,24.6,29.5,0.9,0.9,0.0,14.8,33.1,53,1009.5,46,16.91,35.4,51
Beylagan,2024-08-14,35.8,24.0,30.1,0.0,0.0,0.0,12.1,24.1,57,1009.1,16,20.87,38.2,1
