city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agdere,2023-10-04,15.8,13.6,14.6,26.3,26.3,0.0,6.9,19.4,90,1019.7,89,4.52,16.6,63
Agdere,2023-10-05,18.9,12.6,15.2,1.3,1.3,0.0,8.3,21.2,78,1022.0,39,14.71,18.3,53
Agdere,2023-10-06,19.2,11.2,15.0,0.0,0.0,0.0,10.5,24.8,78,1020.9,17,15.29,18.8,2
Agdere,2023-10-07,21.4,11.8,16.5,0.0,0.0,0.0,11.6,20.5,70,1018.7,20,15.19,20.9,1
Agdere,2023-10-08,21.0,12.3,17.0,0.0,0.0,0.0,9.1,18.7,70,1017.2,12,16.22,21.1,3
Agdere,2023-10-09,24.0,13.1,17.9,7.8,7.8,0.0,10.8,20.2,58,1010.4,42,16.03,23.4,63
Agdere,2023-10-10,14.4,10.2,11.9,5.2,5.2,0.0,10.1,22.0,88,1019.9,98,5.21,14.2,63
Agdere,2023-10-11,17.9,8.3,13.3,0.5,0.5,0.0,10.2,23.4,73,1019.0,67,13.67,15.9,51
Agdere,2023-10-12,13.2,9.1,11.3,2.6,2.6,0.0,18.4,37.8,78,1030.0,91,8.82,12.4,53
Agdere,2023-10-13,15.6,7.2,10.8,0.0,0.0,0.0,9.3,20.5,78,1026.0,29,14.03,14.1,3
Agdere,2023-10-14,17.6,8.1,12.7,0.0,0.0,0.0,8.4,21.2,77,1022.5,5,14.9,16.6,2
Agdere,2023-10-15,17.9,8.8,13.0,0.0,0.0,0.0,8.2,20.2,78,1019.4,11,14.61,16.9,1
Agdere,2023-10-16,17.6,10.5,14.0,0.6,0.6,0.0,13.4,28.8,82,1011.0,63,10.0,16.6,51
Agdere,2023-10-17,20.6,12.1,15.3,9.8,9.8,0.0,10.6,23.4,78,1014.0,59,11.54,20.0,63
Agdere,2023-10-18,12.6,10.1,11.2,0.5,0.5,0.0,15.5,31.3,83,1021.2,95,6.21,11.5,51
Agdere,2023-10-19,15.6,9.5,11.9,4.1,4.1,0.0,8.4,20.2,88,1016.2,95,6.64,14.6,63
Agdere,2023-10-20,16.6,9.9,12.7,0.0,0.0,0.0,8.3,22.0,85,1021.7,26,12.87,15.7,3
Agdere,2023-10-21,19.5,9.1,14.0,0.0,0.0,0.0,6.6,17.6,71,1018.3,8,14.22,19.1,2
Agdere,2023-10-22,21.2,11.6,16.1,0.0,0.0,0.0,7.9,18.7,63,1019.9,1,13.65,20.5,0
Agdere,2023-10-23,17.5,11.7,13.8,1.0,1.0,0.0,5.7,17.3,89,1022.5,74,10.12,17.7,51
Agdere,2023-10-24,22.0,11.6,16.2,0.0,0.0,0.0,15.9,31.7,73,1013.8,80,11.04,22.2,3
Agdere,2023-10-25,19.9,11.6,15.3,0.2,0.2,0.0,8.5,20.9,73,1015.5,47,12.31,19.3,51
Agdere,2023-10-26,20.6,10.8,15.4,0.0,0.0,0.0,9.7,19.1,77,1015.2,79,11.5,20.4,3
Agdere,2023-10-27,23.7,13.6,18.0,0.0,0.0,0.0,10.4,20.5,59,1012.4,90,12.43,23.3,3
Agdere,2023-10-28,24.5,13.4,18.4,0.0,0.0,0.0,12.5,23.0,55,1012.2,21,12.71,23.8,3
Agdere,2023-10-29,25.6,14.4,19.4,0.0,0.0,0.0,12.2,23.0,51,1014.1,19,12.74,24.3,3
Agdere,2023-10-30,20.4,13.2,16.5,0.0,0.0,0.0,15.3,31.7,58,1024.5,82,10.95,17.1,3
Agdere,2023-10-31,18.1,9.3,13.7,0.0,0.0,0.0,9.5,19.1,68,1027.7,15,12.47,16.7,3
Agdere,2023-11-01,19.1,10.1,14.1,0.0,0.0,0.0,7.0,19.4,70,1022.0,5,12.19,17.7,0
Agdere,2023-11-02,21.0,10.6,15.3,0.0,0.0,0.0,7.3,16.9,72,1016.7,21,11.68,20.9,3
Agdere,2023-11-03,20.5,10.9,15.9,0.1,0.1,0.0,6.6,19.4,69,1013.5,53,11.04,20.0,51
Agdere,2023-11-04,19.1,12.8,15.6,0.7,0.7,0.0,10.9,21.6,78,1015.2,40,10.62,18.4,53
Agdere,2023-11-05,17.8,10.1,13.5,0.0,0.0,0.0,7.1,20.9,84,1016.5,6,11.42,17.3,1
Agdere,2023-11-06,19.0,9.9,14.3,0.0,0.0,0.0,6.0,18.0,77,1012.4,4,11.82,19.3,1
Agdere,2023-11-07,20.6,10.3,14.7,0.2,0.2,0.0,13.9,25.2,66,1016.0,20,10.18,19.1,51
Agdere,2023-11-08,15.9,9.7,13.0,0.1,0.1,0.0,8.6,22.0,70,1024.0,46,8.62,14.2,51
Agdere,2023-11-09,17.5,8.2,12.6,0.0,0.0,0.0,6.3,18.0,72,1017.7,49,11.36,16.3,3
Agdere,2023-11-10,18.9,9.5,13.0,0.0,0.0,0.0,21.0,43.6,54,1019.5,58,10.07,16.2,3
Agdere,2023-11-11,12.9,6.8,9.4,0.3,0.3,0.0,9.0,22.3,84,1028.1,69,8.3,11.0,51
Agdere,2023-11-12,19.0,6.7,12.3,0.0,0.0,0.0,6.2,16.9,70,1020.6,25,11.1,18.4,3
Agdere,2023-11-13,23.2,10.8,15.9,0.0,0.0,0.0,10.3,20.2,49,1017.3,17,10.93,21.0,2
Agdere,2023-11-14,18.9,9.5,13.0,0.0,0.0,0.0,9.4,24.1,65,1014.0,67,9.81,18.0,3
Agdere,2023-11-15,16.0,11.2,13.1,1.7,1.7,0.0,10.0,19.4,75,1014.5,93,8.15,15.2,55
Agdere,2023-11-16,20.5,9.7,14.0,0.0,0.0,0.0,9.1,18.0,62,1008.9,34,10.62,18.8,3
Agdere,2023-11-17,13.6,9.2,11.4,3.0,3.0,0.0,13.4,27.4,75,1012.2,79,5.37,12.5,61
Agdere,2023-11-18,12.2,6.8,9.4,1.4,1.4,0.0,7.9,22.3,85,1017.7,47,9.67,10.1,51
Agdere,2023-11-19,13.2,6.1,9.2,0.0,0.0,0.0,7.2,18.4,80,1010.5,83,9.41,12.2,3
Agdere,2023-11-20,13.6,7.6,10.3,10.1,10.1,0.0,10.2,26.3,88,1000.4,100,5.6,12.9,63
Agdere,2023-11-21,10.2,5.1,7.8,7.4,7.4,0.0,14.0,34.6,85,1006.5,94,6.0,8.6,63
Agdere,2023-11-22,11.1,2.0,5.9,0.0,0.0,0.0,7.1,16.6,69,1020.4,7,10.11,8.8,1
Agdere,2023-11-23,15.2,3.7,8.2,0.0,0.0,0.0,10.5,23.4,60,1013.8,33,9.91,11.9,3
Agdere,2023-11-24,11.7,4.0,7.7,0.0,0.0,0.0,7.5,18.4,72,1013.3,25,9.58,9.7,3
Agdere,2023-11-25,16.5,5.5,9.8,0.0,0.0,0.0,9.3,17.6,64,1009.6,61,8.63,14.1,3
Agdere,2023-11-26,18.1,6.8,11.4,0.0,0.0,0.0,10.9,22.0,54,1004.7,15,9.39,15.9,2
Agdere,2023-11-27,19.5,8.1,12.6,4.0,4.0,0.0,11.2,21.2,61,1001.3,36,8.86,17.5,55
Agdere,2023-11-28,8.7,4.2,5.9,7.9,7.9,0.0,10.0,20.2,84,1018.3,90,3.39,7.6,61
Agdere,2023-11-29,7.8,0.3,4.2,0.0,0.0,0.0,6.6,18.7,71,1023.0,44,8.94,5.0,3
Agdere,2023-11-30,14.6,3.2,8.0,0.0,0.0,0.0,10.0,19.1,61,1016.7,68,9.15,12.6,3
Agdere,2023-12-01,14.9,3.8,8.7,0.0,0.0,0.0,10.6,20.9,59,1020.9,6,9.24,12.1,2
Agdere,2023-12-02,17.0,3.5,9.7,0.0,0.0,0.0,10.5,19.8,53,1017.8,11,9.13,15.2,2
Agdere,2023-12-03,18.0,5.8,11.5,0.0,0.0,0.0,8.5,19.1,52,1017.1,0,9.15,16.3,0
Agdere,2023-12-04,19.0,6.2,11.9,0.0,0.0,0.0,8.9,19.8,51,1017.0,52,8.28,17.6,3
Agdere,2023-12-05,18.4,5.3,11.0,0.0,0.0,0.0,13.3,24.5,53,1019.5,70,8.66,15.9,3
Agdere,2023-12-06,8.8,5.3,7.0,0.9,0.9,0.0,14.2,28.4,92,1023.1,100,4.13,6.9,51
Agdere,2023-12-07,12.9,4.7,8.2,0.0,0.0,0.0,8.2,15.1,85,1016.9,66,7.55,12.1,3
Agdere,2023-12-08,6.6,5.7,6.1,1.2,1.2,0.0,9.7,19.8,97,1024.6,96,2.34,4.7,51
Agdere,2023-12-09,7.6,5.2,6.0,0.9,0.9,0.0,6.5,15.5,95,1023.5,98,2.65,6.0,51
Agdere,2023-12-10,14.1,4.1,7.9,0.0,0.0,0.0,7.3,17.6,82,1015.6,42,8.23,12.2,3
Agdere,2023-12-11,9.6,4.7,6.6,1.1,1.1,0.0,12.9,26.3,83,1024.6,49,7.05,6.7,51
Agdere,2023-12-12,6.4,3.2,4.8,0.7,0.7,0.0,10.5,22.3,94,1023.3,100,3.54,4.9,51
Agdere,2023-12-13,5.8,5.2,5.6,12.4,12.4,0.0,9.7,20.5,95,1016.4,100,1.15,4.3,61
Agdere,2023-12-14,7.6,3.3,5.8,0.9,0.9,0.0,7.1,14.8,92,1019.4,91,2.62,5.8,51
Agdere,2023-12-15,8.4,3.7,5.4,0.0,0.0,0.0,5.8,14.8,84,1023.6,60,6.89,6.4,3
Agdere,2023-12-16,14.6,3.7,7.9,0.0,0.0,0.0,8.8,14.4,72,1022.5,72,6.81,12.9,3
Agdere,2023-12-17,9.7,3.7,6.2,8.8,8.8,0.0,12.5,22.7,84,1021.5,61,7.5,7.5,63
Agdere,2023-12-18,5.4,1.0,3.1,7.1,7.1,0.0,13.9,26.6,87,1029.6,78,4.45,2.8,63
Agdere,2023-12-19,6.7,-1.0,2.1,0.0,0.0,0.0,5.4,16.2,73,1029.1,10,8.4,3.6,2
Agdere,2023-12-20,7.3,-1.5,2.0,0.0,0.0,0.0,6.6,14.0,67,1027.9,1,8.57,4.4,0
Agdere,2023-12-21,7.5,-0.9,3.3,0.0,0.0,0.0,8.5,17.3,59,1019.8,10,8.68,4.4,3
Agdere,2023-12-22,11.8,0.5,5.9,0.0,0.0,0.0,8.9,18.0,57,1007.1,92,4.42,9.0,3
Agdere,2023-12-23,13.4,4.0,7.8,0.9,0.9,0.0,19.8,37.1,61,1000.5,78,7.05,10.9,53
Agdere,2023-12-24,8.6,1.2,5.5,2.2,1.8,0.28,31.2,68.0,65,1003.3,60,8.38,5.7,73
Agdere,2023-12-25,4.0,-2.0,1.5,6.5,1.6,3.43,27.3,57.2,76,1015.8,52,7.85,0.7,75
Agdere,2023-12-26,10.1,0.0,4.2,0.0,0.0,0.0,10.7,21.2,66,1017.7,29,8.36,7.3,2
Agdere,2023-12-27,13.9,2.8,7.5,0.0,0.0,0.0,9.2,19.1,64,1020.5,0,8.39,11.6,0
Agdere,2023-12-28,11.8,2.5,6.4,0.4,0.4,0.0,22.8,47.9,68,1018.1,29,8.17,9.2,51
Agdere,2023-12-29,6.6,0.9,3.5,0.0,0.0,0.0,9.7,16.9,83,1029.7,52,6.94,4.2,3
Agdere,2023-12-30,10.0,0.6,4.8,0.0,0.0,0.0,5.7,14.0,69,1023.3,12,8.69,7.8,3
Agdere,2023-12-31,13.1,0.9,5.8,0.0,0.0,0.0,7.6,17.3,52,1017.8,55,8.29,10.4,3
Agdere,2024-01-01,11.3,1.8,5.9,0.0,0.0,0.0,9.7,20.5,59,1022.0,24,8.59,8.5,3
Agdere,2024-01-02,9.2,0.2,4.3,0.0,0.0,0.0,7.6,14.0,74,1021.1,50,8.5,7.4,3
Agdere,2024-01-03,13.1,2.4,6.6,0.0,0.0,0.0,9.0,18.0,58,1010.8,59,7.95,10.6,3
Agdere,2024-01-04,9.4,1.9,5.3,0.0,0.0,0.0,8.6,18.4,70,1013.6,50,7.8,7.2,3
Agdere,2024-01-05,11.4,1.8,6.2,0.2,0.2,0.0,10.7,20.5,70,1010.8,77,4.69,8.8,51
Agdere,2024-01-06,10.4,4.0,6.7,1.2,1.2,0.0,11.7,21.2,77,1017.9,47,8.51,8.3,55
Agdere,2024-01-07,9.9,0.9,5.2,0.0,0.0,0.0,8.6,17.3,76,1021.4,17,8.94,7.9,3
Agdere,2024-01-08,14.7,5.7,8.8,0.0,0.0,0.0,7.3,16.6,45,1012.7,94,7.77,11.6,3
Agdere,2024-01-09,14.6,6.2,9.1,0.0,0.0,0.0,12.5,26.3,56,1011.6,72,8.63,12.5,3
Agdere,2024-01-10,7.1,-0.8,2.1,6.5,1.0,3.85,13.9,29.2,86,1017.7,83,2.35,4.5,75
Agdere,2024-01-11,3.8,-0.9,0.9,0.1,0.1,0.0,7.9,16.6,89,1020.4,74,2.18,1.1,51
Agdere,2024-01-12,9.2,-1.2,2.5,0.0,0.0,0.0,10.1,20.2,79,1007.5,58,9.07,5.7,3
Agdere,2024-01-13,3.2,-3.7,1.3,2.7,0.7,1.4,10.7,20.9,81,1010.0,100,2.1,0.4,73
Agdere,2024-01-14,-2.3,-5.6,-4.5,5.9,0.0,4.13,14.2,27.0,83,1024.0,96,4.4,-6.8,73
Agdere,2024-01-15,4.2,-6.3,-2.1,0.0,0.0,0.0,8.5,16.2,66,1022.9,22,9.79,0.7,3
Agdere,2024-01-16,8.4,-2.5,1.7,0.0,0.0,0.0,9.0,19.1,50,1019.6,50,9.47,5.2,3
Agdere,2024-01-17,12.5,-0.6,5.5,0.0,0.0,0.0,9.3,19.4,57,1016.7,55,9.48,9.7,3
Agdere,2024-01-18,4.6,0.1,2.3,0.0,0.0,0.0,7.6,16.2,91,1026.6,59,6.41,2.3,3
Agdere,2024-01-19,7.7,1.1,3.5,0.0,0.0,0.0,5.9,15.8,89,1023.3,86,8.23,5.8,3
Agdere,2024-01-20,13.9,1.6,7.3,0.0,0.0,0.0,7.8,16.6,55,1017.6,45,9.81,11.8,3
Agdere,2024-01-21,14.6,4.1,8.6,0.0,0.0,0.0,9.5,20.2,56,1016.4,60,8.52,12.2,3
Agdere,2024-01-22,5.3,0.9,1.8,4.2,2.6,1.12,10.6,20.5,96,1026.4,99,1.64,2.7,73
Agdere,2024-01-23,0.8,-2.2,-0.5,2.8,0.1,1.89,19.0,38.2,79,1030.9,100,2.46,-3.1,73
Agdere,2024-01-24,-0.5,-4.0,-2.1,4.5,0.2,3.01,13.8,27.4,79,1028.8,100,4.29,-4.6,73
Agdere,2024-01-25,1.4,-6.4,-3.1,0.0,0.0,0.0,9.7,20.2,81,1024.3,37,10.76,-2.2,3
Agdere,2024-01-26,6.4,-3.9,0.3,0.0,0.0,0.0,8.7,15.1,58,1016.9,55,9.4,2.7,3
Agdere,2024-01-27,3.7,-1.3,0.9,1.6,1.2,0.28,10.2,13.7,67,1013.1,97,3.9,1.0,71
Agdere,2024-01-28,6.2,-0.8,1.9,0.5,0.3,0.14,7.8,15.8,81,1018.4,60,9.18,3.6,71
Agdere,2024-01-29,2.8,0.0,1.1,0.0,0.0,0.0,6.5,17.6,84,1027.3,90,4.47,-0.3,3
Agdere,2024-01-30,0.9,-0.8,0.0,2.6,0.5,1.47,7.2,16.9,95,1034.0,100,3.68,-2.0,73
Agdere,2024-01-31,3.5,-2.3,-0.1,0.0,0.0,0.0,5.6,16.2,90,1033.2,85,7.85,0.6,3
Agdere,2024-02-01,4.3,-3.2,-0.1,0.0,0.0,0.0,6.6,19.4,82,1027.4,33,11.01,1.3,3
Agdere,2024-02-02,6.9,-2.4,1.4,0.0,0.0,0.0,8.2,19.1,67,1019.2,0,11.72,3.6,0
Agdere,2024-02-03,8.2,-1.4,2.5,0.0,0.0,0.0,7.3,17.6,56,1017.7,46,11.27,4.5,3
Agdere,2024-02-04,7.2,-2.0,1.8,0.0,0.0,0.0,11.8,27.7,62,1017.3,38,11.02,3.3,3
Agdere,2024-02-05,8.8,-2.0,2.8,0.0,0.0,0.0,10.4,19.8,64,1012.0,50,11.67,5.5,3
Agdere,2024-02-06,7.6,-0.4,3.2,0.0,0.0,0.0,14.1,33.8,70,1006.3,57,10.23,4.3,3
Agdere,2024-02-07,11.7,-0.2,5.3,0.0,0.0,0.0,11.2,20.9,72,1015.7,16,11.94,8.7,2
Agdere,2024-02-08,15.1,2.7,8.2,0.0,0.0,0.0,9.6,19.1,52,1015.3,35,12.4,12.3,3
Agdere,2024-02-09,15.2,3.8,8.9,0.0,0.0,0.0,11.2,22.3,51,1014.0,80,11.67,12.7,3
Agdere,2024-02-10,16.4,4.2,9.7,0.0,0.0,0.0,11.8,22.3,48,1017.4,24,12.69,13.3,3
Agdere,2024-02-11,17.0,4.2,9.8,0.0,0.0,0.0,10.0,20.9,49,1019.8,11,12.72,13.8,3
Agdere,2024-02-12,16.3,5.1,10.0,0.0,0.0,0.0,7.8,18.7,45,1020.0,49,12.56,13.6,3
Agdere,2024-02-13,17.2,5.2,10.8,0.0,0.0,0.0,6.3,16.6,43,1015.2,95,10.86,14.9,3
Agdere,2024-02-14,20.4,7.3,12.7,0.0,0.0,0.0,8.6,19.1,37,1012.5,94,11.42,17.0,3
Agdere,2024-02-15,12.0,6.1,8.5,0.5,0.5,0.0,9.4,24.5,77,1015.6,100,7.89,9.0,51
Agdere,2024-02-16,8.1,3.7,6.2,1.6,1.6,0.0,11.5,24.1,89,1021.5,100,2.94,6.4,51
Agdere,2024-02-17,3.2,0.6,1.8,1.2,1.2,0.0,9.7,21.2,91,1023.3,100,3.08,0.1,51
Agdere,2024-02-18,0.6,-1.0,-0.4,1.7,0.5,0.84,6.4,15.5,98,1026.1,100,2.47,-2.5,71
Agdere,2024-02-19,5.1,-1.0,1.1,0.3,0.1,0.14,8.2,19.4,90,1025.4,93,6.55,2.3,71
Agdere,2024-02-20,8.2,0.8,4.1,0.4,0.4,0.0,7.2,16.6,84,1023.6,85,7.41,5.7,51
Agdere,2024-02-21,5.9,1.6,3.5,0.2,0.2,0.0,8.4,21.6,88,1026.5,97,7.51,3.1,51
Agdere,2024-02-22,5.5,2.0,3.0,0.5,0.5,0.0,7.3,16.2,93,1026.5,100,5.35,3.1,51
Agdere,2024-02-23,3.4,1.1,2.2,3.0,3.0,0.0,7.9,20.2,96,1026.9,100,3.85,1.3,53
Agdere,2024-02-24,2.0,0.3,1.1,5.6,3.3,1.61,10.8,22.7,98,1032.3,100,2.7,-0.4,73
Agdere,2024-02-25,1.8,-1.9,-0.3,3.7,0.3,2.38,17.4,35.6,84,1035.3,84,7.53,-3.1,73
Agdere,2024-02-26,3.8,-4.5,-1.3,0.0,0.0,0.0,9.6,22.0,76,1035.5,28,14.46,-0.1,3
Agdere,2024-02-27,2.5,-6.2,-2.0,0.0,0.0,0.0,7.7,21.2,74,1033.2,4,15.89,-0.9,1
Agdere,2024-02-28,3.5,-5.0,-1.0,0.0,0.0,0.0,8.2,21.2,67,1032.4,3,16.11,-0.1,1
Agdere,2024-02-29,5.2,-3.8,-0.1,0.0,0.0,0.0,7.4,20.5,71,1032.2,2,16.16,1.9,0
Agdere,2024-03-01,5.8,-3.5,0.6,0.0,0.0,0.0,9.1,24.5,78,1031.0,6,16.07,2.4,1
Agdere,2024-03-02,6.6,-1.8,2.1,0.0,0.0,0.0,8.9,22.0,77,1025.0,69,14.12,3.4,3
Agdere,2024-03-03,6.4,-0.4,3.1,0.0,0.0,0.0,7.9,21.2,78,1020.1,82,9.98,3.3,3
Agdere,2024-03-04,8.5,1.9,5.0,0.0,0.0,0.0,8.3,23.0,74,1019.7,76,12.23,5.5,3
Agdere,2024-03-05,11.0,1.8,6.1,0.0,0.0,0.0,8.1,20.2,74,1018.0,45,14.2,8.5,3
Agdere,2024-03-06,13.0,1.6,7.1,0.0,0.0,0.0,6.9,21.2,69,1013.7,88,15.13,10.6,3
Agdere,2024-03-07,10.6,5.0,7.3,6.9,6.9,0.0,13.3,30.6,74,1010.7,98,8.65,8.6,61
Agdere,2024-03-08,9.9,3.6,6.6,2.8,2.8,0.0,11.8,27.0,82,1014.9,71,11.87,7.9,55
Agdere,2024-03-09,10.6,2.5,5.9,0.0,0.0,0.0,6.9,22.0,78,1016.0,63,14.88,8.2,3
Agdere,2024-03-10,5.4,2.8,4.2,9.0,9.0,0.0,7.5,15.8,89,1018.8,92,3.69,3.6,61
Agdere,2024-03-11,10.0,1.7,5.4,0.0,0.0,0.0,9.2,18.0,76,1022.4,59,11.1,7.5,3
Agdere,2024-03-12,7.3,1.5,4.7,0.1,0.1,0.0,9.4,23.4,76,1027.8,80,9.86,4.2,51
Agdere,2024-03-13,9.1,0.6,5.0,0.3,0.3,0.0,11.4,27.4,81,1025.2,61,16.56,6.9,51
Agdere,2024-03-14,8.6,3.8,5.4,1.6,1.6,0.0,9.6,20.9,93,1025.3,99,8.32,6.4,51
Agdere,2024-03-15,12.4,2.2,7.3,1.6,1.6,0.0,9.8,26.3,78,1017.5,53,17.7,10.6,61
Agdere,2024-03-16,10.9,5.1,7.9,0.4,0.4,0.0,14.1,31.7,86,1015.2,83,11.28,9.2,51
Agdere,2024-03-17,13.6,4.4,8.6,0.0,0.0,0.0,9.4,23.8,70,1018.4,36,15.37,11.7,3
Agdere,2024-03-18,10.8,4.2,7.5,1.9,1.9,0.0,7.9,21.6,81,1018.0,94,9.49,8.7,51
Agdere,2024-03-19,7.7,5.7,6.4,12.1,12.1,0.0,14.0,29.2,95,1012.4,100,3.27,6.6,61
Agdere,2024-03-20,10.7,5.6,7.4,4.9,4.9,0.0,9.7,22.7,85,1011.6,87,10.62,8.8,55
Agdere,2024-03-21,10.9,5.8,7.8,0.5,0.5,0.0,9.5,23.4,82,1018.3,85,13.66,8.6,51
Agdere,2024-03-22,10.6,5.3,7.4,3.9,3.9,0.0,11.6,26.6,93,1013.8,100,7.79,8.1,61
Agdere,2024-03-23,13.8,5.3,9.4,8.2,8.2,0.0,14.5,27.0,83,1010.8,97,14.05,12.1,63
Agdere,2024-03-24,10.2,5.3,7.2,5.0,5.0,0.0,11.4,26.6,91,1015.1,100,9.05,7.9,55
Agdere,2024-03-25,7.6,3.4,5.7,8.2,8.2,0.0,11.9,25.6,93,1007.7,84,6.28,5.3,61
Agdere,2024-03-26,14.6,2.5,7.3,14.4,10.2,2.94,28.4,53.6,68,1006.4,47,17.24,12.1,75
Agdere,2024-03-27,12.1,2.0,6.4,0.5,0.5,0.0,11.4,24.1,72,1017.1,34,18.93,10.0,51
Agdere,2024-03-28,14.1,2.6,8.4,0.0,0.0,0.0,8.8,23.8,59,1020.5,0,20.85,12.4,0
Agdere,2024-03-29,15.9,4.0,10.2,0.0,0.0,0.0,9.2,24.1,65,1019.7,19,20.96,14.6,3
Agdere,2024-03-30,19.4,7.9,12.8,3.3,3.3,0.0,15.1,32.8,70,1017.9,63,17.76,18.9,61
Agdere,2024-03-31,15.6,6.9,11.7,0.1,0.1,0.0,10.4,25.9,75,1023.4,31,18.41,14.7,51
Agdere,2024-04-01,16.5,7.8,12.2,0.0,0.0,0.0,8.4,21.2,77,1024.1,30,17.76,15.6,2
Agdere,2024-04-02,17.5,7.4,12.5,0.0,0.0,0.0,8.4,23.0,75,1020.4,34,20.08,17.0,3
Agdere,2024-04-03,18.6,7.7,13.3,0.0,0.0,0.0,7.5,22.3,76,1013.9,20,20.94,18.7,3
Agdere,2024-04-04,19.0,8.9,14.2,0.7,0.7,0.0,17.0,35.3,65,1013.0,75,15.09,17.0,51
Agdere,2024-04-05,17.0,6.3,11.9,0.0,0.0,0.0,9.2,24.8,74,1016.3,56,20.65,15.8,3
Agdere,2024-04-06,13.8,8.1,10.8,2.4,2.4,0.0,11.4,26.6,74,1019.3,87,11.02,11.0,53
Agdere,2024-04-07,12.9,8.1,10.1,3.4,3.4,0.0,13.1,29.9,81,1021.1,99,10.63,10.1,63
Agdere,2024-04-08,12.6,8.2,9.9,12.5,12.5,0.0,15.0,28.1,86,1023.7,100,7.03,10.2,61
Agdere,2024-04-09,15.4,7.4,11.3,0.2,0.2,0.0,10.0,25.2,81,1022.7,98,17.34,14.1,51
Agdere,2024-04-10,16.4,9.5,13.0,17.7,17.7,0.0,10.0,25.9,80,1016.3,100,16.62,15.4,65
Agdere,2024-04-11,15.4,10.9,13.2,7.0,7.0,0.0,20.5,37.1,81,1016.7,100,4.83,14.8,53
Agdere,2024-04-12,19.8,8.5,14.3,0.0,0.0,0.0,14.8,26.3,70,1018.8,15,22.22,20.0,3
Agdere,2024-04-13,17.8,8.4,12.7,0.0,0.0,0.0,7.3,20.9,68,1016.8,57,21.65,17.3,3
Agdere,2024-04-14,19.0,9.2,14.1,0.1,0.1,0.0,8.8,23.8,73,1015.1,86,19.52,18.2,51
Agdere,2024-04-15,16.2,10.5,12.7,0.4,0.4,0.0,7.4,20.5,78,1019.6,78,10.1,15.7,51
Agdere,2024-04-16,20.5,8.8,14.9,0.0,0.0,0.0,10.3,24.5,68,1019.3,15,23.17,20.6,3
Agdere,2024-04-17,21.5,9.9,16.2,0.0,0.0,0.0,11.6,25.9,70,1015.1,0,23.37,21.9,0
Agdere,2024-04-18,22.5,11.5,17.3,0.0,0.0,0.0,8.0,22.7,66,1010.7,22,23.41,22.6,3
Agdere,2024-04-19,26.0,13.0,19.7,0.0,0.0,0.0,11.2,22.7,60,1008.3,38,21.9,27.5,3
Agdere,2024-04-20,24.0,15.1,19.3,2.4,2.4,0.0,18.3,38.2,62,1010.8,52,21.14,22.9,61
Agdere,2024-04-21,24.8,12.8,18.9,0.7,0.7,0.0,8.7,24.1,62,1008.8,35,21.65,25.0,51
Agdere,2024-04-22,22.3,12.6,17.8,0.0,0.0,0.0,10.4,28.1,62,1014.7,45,19.28,22.4,3
Agdere,2024-04-23,21.9,12.8,17.2,0.5,0.5,0.0,9.1,26.6,65,1020.2,28,20.24,22.0,53
Agdere,2024-04-24,22.5,11.1,17.0,0.0,0.0,0.0,10.5,26.3,60,1020.1,38,22.49,22.2,3
Agdere,2024-04-25,23.6,12.9,18.5,0.0,0.0,0.0,9.7,24.5,58,1016.9,30,24.06,24.0,3
Agdere,2024-04-26,23.1,11.4,17.8,0.0,0.0,0.0,10.4,25.9,61,1016.6,4,24.75,22.7,1
Agdere,2024-04-27,23.2,11.2,17.9,0.0,0.0,0.0,9.6,25.6,62,1019.5,0,25.15,23.6,0
Agdere,2024-04-28,24.3,11.6,18.5,0.0,0.0,0.0,9.6,25.6,56,1020.5,0,25.39,24.2,0
Agdere,2024-04-29,24.6,12.6,18.9,0.0,0.0,0.0,9.7,24.5,56,1018.8,1,25.32,25.0,0
Agdere,2024-04-30,26.0,13.4,20.0,0.0,0.0,0.0,17.2,30.2,52,1017.1,38,25.66,25.9,3
Agdere,2024-05-01,24.5,14.9,20.6,0.0,0.0,0.0,20.3,37.1,49,1014.2,18,25.17,23.7,3
Agdere,2024-05-02,23.2,13.4,18.5,0.0,0.0,0.0,18.4,39.6,51,1008.0,37,25.37,21.0,3
Agdere,2024-05-03,19.5,12.6,15.8,7.6,7.6,0.0,13.4,27.0,51,1003.3,95,15.43,16.5,61
Agdere,2024-05-04,17.2,11.7,14.2,4.9,4.9,0.0,9.2,24.1,81,1005.2,92,15.04,16.6,61
Agdere,2024-05-05,20.5,10.1,15.4,14.6,14.6,0.0,12.9,28.4,81,1005.6,80,20.02,20.9,63
Agdere,2024-05-06,16.8,11.9,14.2,8.1,8.1,0.0,14.4,28.8,86,1011.5,98,11.99,15.3,63
Agdere,2024-05-07,15.4,11.6,13.1,3.9,3.9,0.0,16.3,31.3,82,1012.0,98,12.28,14.3,53
Agdere,2024-05-08,16.8,10.6,13.3,11.9,11.9,0.0,14.8,30.2,85,1013.9,92,15.96,16.8,63
Agdere,2024-05-09,18.6,10.1,14.6,0.9,0.9,0.0,11.0,24.8,78,1018.5,41,22.37,19.0,51
