city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khojavend,2023-09-13,15.8,13.8,14.5,23.3,23.3,0.0,7.9,18.7,94,1017.8,98,3.75,16.0,63
Khojavend,2023-09-14,20.0,13.8,16.1,0.4,0.4,0.0,7.7,21.2,83,1018.4,75,13.98,20.6,51
Khojavend,2023-09-15,22.4,13.1,17.4,0.0,0.0,0.0,10.2,25.6,76,1019.1,62,16.7,21.9,3
Khojavend,2023-09-16,22.9,14.7,18.5,0.0,0.0,0.0,10.8,26.6,71,1017.6,26,17.77,22.9,3
Khojavend,2023-09-17,22.0,16.0,18.8,1.8,1.8,0.0,12.7,27.7,71,1015.7,61,16.38,23.0,53
Khojavend,2023-09-18,16.4,13.8,14.8,3.7,3.7,0.0,24.4,51.8,77,1018.6,86,9.87,15.0,63
Khojavend,2023-09-19,18.5,11.6,15.0,0.0,0.0,0.0,18.0,39.2,64,1023.1,60,12.79,16.0,3
Khojavend,2023-09-20,18.6,10.8,15.3,1.2,1.2,0.0,8.7,20.9,75,1022.9,67,13.68,18.2,51
Khojavend,2023-09-21,19.6,13.6,16.4,1.1,1.1,0.0,9.3,22.3,83,1021.6,72,11.64,19.8,51
Khojavend,2023-09-22,21.0,14.2,17.6,1.4,1.4,0.0,10.0,23.8,84,1022.6,87,11.19,21.5,51
Khojavend,2023-09-23,22.8,15.6,18.9,0.0,0.0,0.0,11.4,27.0,71,1023.0,54,16.14,22.3,3
Khojavend,2023-09-24,22.3,13.6,17.9,0.1,0.1,0.0,11.4,25.6,65,1021.4,35,15.86,22.2,51
Khojavend,2023-09-25,21.2,14.2,17.5,1.3,1.3,0.0,9.9,22.0,72,1019.8,68,16.06,20.9,53
Khojavend,2023-09-26,20.5,13.6,16.4,2.0,2.0,0.0,10.9,27.0,69,1021.6,69,9.59,18.9,61
Khojavend,2023-09-27,21.8,12.1,16.5,0.0,0.0,0.0,14.7,33.8,62,1023.0,8,17.74,19.8,1
Khojavend,2023-09-28,22.1,12.2,17.3,0.0,0.0,0.0,9.8,23.4,55,1021.9,2,17.83,20.8,0
Khojavend,2023-09-29,21.8,14.9,18.1,0.0,0.0,0.0,11.3,25.6,59,1020.7,38,16.22,21.4,3
Khojavend,2023-09-30,19.6,14.2,17.1,0.9,0.9,0.0,6.9,17.3,80,1018.0,79,7.38,20.3,51
Khojavend,2023-10-01,20.0,15.6,17.1,4.4,4.4,0.0,7.6,20.2,88,1015.2,82,7.84,20.6,61
Khojavend,2023-10-02,20.4,16.0,17.8,0.2,0.2,0.0,8.2,19.4,79,1010.8,70,10.78,20.9,51
Khojavend,2023-10-03,21.1,14.2,17.5,4.3,4.3,0.0,7.2,19.8,77,1014.0,48,12.39,21.5,61
Khojavend,2023-10-04,16.1,13.1,14.3,25.5,25.5,0.0,11.2,24.5,89,1019.7,79,4.77,16.0,63
Khojavend,2023-10-05,19.0,11.4,14.9,4.5,4.5,0.0,8.7,23.4,81,1022.1,49,14.99,18.5,61
Khojavend,2023-10-06,18.8,11.1,14.8,0.0,0.0,0.0,9.5,24.8,73,1020.9,7,16.21,18.2,1
Khojavend,2023-10-07,20.5,10.5,15.5,0.0,0.0,0.0,11.0,25.6,72,1018.9,22,14.97,20.0,3
Khojavend,2023-10-08,20.0,11.2,15.7,0.0,0.0,0.0,7.3,18.7,75,1017.4,7,16.18,20.4,3
Khojavend,2023-10-09,22.4,12.6,17.3,0.1,0.1,0.0,12.9,26.3,61,1010.8,53,15.82,22.2,51
Khojavend,2023-10-10,13.1,9.5,11.4,0.5,0.5,0.0,12.3,27.4,81,1019.9,72,7.61,11.5,51
Khojavend,2023-10-11,17.5,8.8,12.7,0.3,0.3,0.0,8.6,19.8,71,1019.3,62,14.19,16.3,51
Khojavend,2023-10-12,13.1,8.1,10.5,0.0,0.0,0.0,18.8,40.7,75,1030.4,87,11.46,11.6,3
Khojavend,2023-10-13,15.6,6.6,10.6,0.0,0.0,0.0,7.6,18.4,78,1026.0,30,13.67,14.4,3
Khojavend,2023-10-14,17.4,8.9,13.0,0.0,0.0,0.0,8.0,22.0,75,1022.5,3,14.95,16.4,0
Khojavend,2023-10-15,17.4,8.6,12.6,0.0,0.0,0.0,7.6,19.1,79,1019.3,11,14.79,17.0,2
Khojavend,2023-10-16,16.8,9.6,13.0,0.7,0.7,0.0,9.8,21.6,86,1011.0,52,10.14,16.2,51
Khojavend,2023-10-17,20.1,10.7,14.4,6.6,6.6,0.0,8.7,22.7,81,1014.2,56,11.16,19.6,63
Khojavend,2023-10-18,11.6,9.4,10.1,2.7,2.7,0.0,10.9,24.1,85,1021.6,93,4.83,11.0,61
Khojavend,2023-10-19,13.6,8.9,10.9,8.2,8.2,0.0,8.8,20.9,90,1016.5,98,7.21,12.3,63
Khojavend,2023-10-20,16.7,9.1,12.1,0.0,0.0,0.0,8.9,23.4,85,1021.6,24,12.68,16.0,3
Khojavend,2023-10-21,19.1,7.8,12.9,0.0,0.0,0.0,6.2,15.8,78,1018.5,10,14.33,19.2,2
Khojavend,2023-10-22,21.4,10.6,15.6,0.0,0.0,0.0,8.0,17.6,63,1020.1,5,13.99,20.8,1
Khojavend,2023-10-23,17.0,11.6,13.4,0.7,0.7,0.0,5.4,16.2,91,1022.4,83,10.52,17.1,51
Khojavend,2023-10-24,21.6,10.9,15.6,0.0,0.0,0.0,15.8,35.3,74,1013.9,58,11.91,21.9,3
Khojavend,2023-10-25,20.5,11.6,16.6,0.0,0.0,0.0,13.1,30.2,66,1015.7,42,12.66,18.9,3
Khojavend,2023-10-26,19.5,10.5,14.8,0.0,0.0,0.0,6.9,14.4,76,1015.3,73,11.43,19.7,3
Khojavend,2023-10-27,23.2,13.4,17.8,0.0,0.0,0.0,7.4,16.9,61,1012.7,90,12.7,23.1,3
Khojavend,2023-10-28,23.6,14.1,18.0,0.0,0.0,0.0,8.0,16.6,57,1012.4,24,12.92,23.0,3
Khojavend,2023-10-29,25.0,14.5,19.8,0.0,0.0,0.0,6.7,16.2,51,1014.4,13,12.83,24.5,3
Khojavend,2023-10-30,19.2,10.4,15.4,0.0,0.0,0.0,18.3,37.8,61,1024.9,63,11.37,16.0,3
Khojavend,2023-10-31,17.5,8.8,13.7,0.0,0.0,0.0,6.3,18.4,66,1027.8,73,12.41,16.4,3
Khojavend,2023-11-01,18.2,10.3,14.1,0.0,0.0,0.0,6.8,19.4,68,1022.1,15,12.21,16.8,2
Khojavend,2023-11-02,20.5,9.7,14.8,0.0,0.0,0.0,7.2,15.8,74,1016.8,20,11.78,20.6,3
Khojavend,2023-11-03,19.9,12.6,16.8,0.0,0.0,0.0,5.9,16.9,64,1013.5,51,11.34,19.6,3
Khojavend,2023-11-04,19.0,11.1,15.0,1.3,1.3,0.0,11.3,27.4,78,1015.4,41,10.41,18.4,51
Khojavend,2023-11-05,17.4,10.8,14.1,0.0,0.0,0.0,5.6,16.9,78,1016.5,4,11.53,17.4,1
Khojavend,2023-11-06,19.0,10.9,15.4,0.0,0.0,0.0,7.2,16.9,71,1012.4,1,11.86,19.0,0
Khojavend,2023-11-07,19.4,12.1,15.1,2.7,2.7,0.0,11.6,27.7,67,1016.4,26,10.44,17.3,53
Khojavend,2023-11-08,15.1,8.6,12.2,0.0,0.0,0.0,7.5,20.5,74,1024.1,40,9.37,13.5,3
Khojavend,2023-11-09,16.2,6.8,11.1,0.0,0.0,0.0,6.9,14.8,71,1017.8,50,11.43,14.9,3
Khojavend,2023-11-10,17.0,7.9,12.6,0.0,0.0,0.0,15.4,31.0,55,1019.9,70,10.53,14.6,3
Khojavend,2023-11-11,11.7,6.8,8.8,2.1,2.1,0.0,5.1,13.0,90,1028.2,82,5.56,10.9,51
Khojavend,2023-11-12,17.1,5.3,11.4,0.0,0.0,0.0,7.2,15.8,70,1020.7,41,11.11,16.3,3
Khojavend,2023-11-13,22.4,10.4,16.5,0.0,0.0,0.0,8.4,16.9,48,1017.5,17,11.0,20.8,2
Khojavend,2023-11-14,17.5,11.6,13.7,0.0,0.0,0.0,9.2,22.3,56,1013.8,76,9.54,15.3,3
Khojavend,2023-11-15,14.6,9.4,12.2,0.1,0.1,0.0,9.2,23.8,77,1014.8,94,8.55,14.3,51
Khojavend,2023-11-16,19.0,8.4,12.9,0.0,0.0,0.0,5.6,13.3,70,1009.2,23,10.71,18.2,3
Khojavend,2023-11-17,13.1,8.6,10.9,1.9,1.9,0.0,15.1,33.1,76,1012.4,67,5.73,10.5,53
Khojavend,2023-11-18,11.4,6.1,8.8,0.0,0.0,0.0,5.9,17.3,82,1017.8,48,9.28,9.6,3
Khojavend,2023-11-19,12.7,6.8,9.3,0.0,0.0,0.0,5.6,13.0,81,1010.7,83,9.86,11.9,3
Khojavend,2023-11-20,12.3,7.2,9.5,0.9,0.9,0.0,10.6,24.5,87,1000.5,100,5.4,11.0,51
Khojavend,2023-11-21,9.4,4.0,7.0,2.3,2.3,0.0,9.2,20.2,92,1006.6,88,4.27,7.8,55
Khojavend,2023-11-22,9.9,1.6,5.6,0.0,0.0,0.0,7.1,17.3,72,1020.7,12,10.26,7.9,2
Khojavend,2023-11-23,12.9,2.8,7.4,0.0,0.0,0.0,9.4,21.6,57,1014.1,47,9.94,9.5,3
Khojavend,2023-11-24,11.1,3.4,7.0,0.0,0.0,0.0,9.2,20.5,72,1013.5,16,9.79,9.1,3
Khojavend,2023-11-25,15.1,4.4,9.5,0.0,0.0,0.0,7.2,16.6,59,1009.7,59,8.46,12.6,3
Khojavend,2023-11-26,18.1,7.8,11.6,0.0,0.0,0.0,7.9,18.4,51,1004.7,33,9.53,15.4,3
Khojavend,2023-11-27,19.3,7.8,12.0,1.8,1.8,0.0,12.8,27.4,59,1001.4,35,9.31,16.8,53
Khojavend,2023-11-28,7.4,2.0,5.1,5.2,4.8,0.28,9.4,24.5,74,1018.6,71,5.48,5.1,73
Khojavend,2023-11-29,7.4,-1.2,3.2,0.0,0.0,0.0,6.9,16.2,65,1023.2,42,9.01,4.3,3
Khojavend,2023-11-30,14.9,2.5,7.9,0.0,0.0,0.0,8.9,16.2,50,1016.8,56,9.4,12.3,3
Khojavend,2023-12-01,13.9,4.6,10.1,0.0,0.0,0.0,8.4,20.9,49,1021.1,5,9.39,11.0,1
Khojavend,2023-12-02,16.9,4.7,10.0,0.0,0.0,0.0,8.2,16.6,49,1017.9,4,9.31,15.3,1
Khojavend,2023-12-03,18.8,6.3,12.2,0.0,0.0,0.0,9.1,18.0,42,1017.2,0,9.29,17.0,0
Khojavend,2023-12-04,20.0,7.3,13.6,0.0,0.0,0.0,6.3,11.9,40,1017.0,61,8.18,17.8,3
Khojavend,2023-12-05,18.2,6.0,11.8,0.0,0.0,0.0,15.8,33.1,48,1019.8,65,8.85,14.9,3
Khojavend,2023-12-06,7.5,4.8,6.0,1.4,1.4,0.0,13.8,33.5,93,1023.3,100,2.27,5.9,51
Khojavend,2023-12-07,12.2,2.9,7.0,0.5,0.5,0.0,8.2,19.4,84,1017.1,48,8.07,10.5,53
Khojavend,2023-12-08,6.3,5.1,5.5,1.8,1.8,0.0,11.2,24.1,99,1024.8,100,1.39,4.0,51
Khojavend,2023-12-09,6.6,4.8,5.5,0.5,0.5,0.0,4.8,14.0,96,1023.6,100,1.88,5.2,51
Khojavend,2023-12-10,13.6,2.8,7.4,0.0,0.0,0.0,7.3,15.5,80,1015.8,53,7.95,11.9,3
Khojavend,2023-12-11,9.6,2.8,6.1,0.9,0.9,0.0,10.5,24.5,84,1024.7,45,6.94,6.9,51
Khojavend,2023-12-12,5.2,2.3,3.7,1.0,1.0,0.0,7.3,16.9,94,1023.6,99,2.66,3.2,51
Khojavend,2023-12-13,5.7,4.8,5.0,11.9,11.9,0.0,10.2,20.9,95,1016.3,100,1.11,3.5,61
Khojavend,2023-12-14,7.2,2.3,5.2,1.6,1.6,0.0,7.9,19.8,95,1019.4,89,3.51,4.9,51
Khojavend,2023-12-15,8.4,3.5,5.1,0.0,0.0,0.0,8.7,18.0,89,1023.6,74,5.6,6.0,3
Khojavend,2023-12-16,15.5,3.9,9.0,0.0,0.0,0.0,8.3,15.1,66,1022.4,75,6.45,13.2,3
Khojavend,2023-12-17,8.2,2.7,5.2,2.5,2.4,0.07,10.8,24.5,86,1021.9,59,7.29,6.4,71
Khojavend,2023-12-18,5.2,0.2,2.1,9.0,2.8,4.34,10.0,24.8,92,1029.8,86,5.32,2.3,75
Khojavend,2023-12-19,6.6,-1.7,1.8,0.0,0.0,0.0,4.6,12.6,79,1029.1,14,8.63,4.0,3
Khojavend,2023-12-20,6.3,-1.1,2.7,0.0,0.0,0.0,6.5,11.9,55,1027.9,0,8.71,3.5,0
Khojavend,2023-12-21,7.7,0.5,3.9,0.0,0.0,0.0,6.2,14.0,50,1019.7,9,8.84,4.3,3
Khojavend,2023-12-22,10.4,2.2,5.7,0.0,0.0,0.0,8.3,18.4,48,1007.1,72,5.36,7.1,3
Khojavend,2023-12-23,12.2,1.5,6.2,0.0,0.0,0.0,7.8,28.4,64,1000.6,63,7.92,9.9,3
Khojavend,2023-12-24,12.3,0.8,6.4,0.0,0.0,0.0,14.4,42.1,61,1003.0,64,8.27,8.6,3
Khojavend,2023-12-25,3.3,-1.8,0.4,1.5,0.0,1.05,11.4,28.4,81,1016.5,52,8.09,0.4,73
Khojavend,2023-12-26,9.4,-0.6,4.1,0.0,0.0,0.0,8.0,16.6,68,1017.8,22,8.43,6.4,2
Khojavend,2023-12-27,12.8,4.0,8.1,0.0,0.0,0.0,7.6,17.6,59,1020.9,2,8.47,10.2,1
Khojavend,2023-12-28,11.6,4.1,6.7,0.0,0.0,0.0,16.4,36.7,63,1018.3,26,8.19,8.9,3
Khojavend,2023-12-29,6.2,0.6,3.2,0.0,0.0,0.0,5.9,14.8,78,1029.8,48,8.22,3.6,3
Khojavend,2023-12-30,10.9,-0.1,6.2,0.0,0.0,0.0,9.3,14.8,55,1023.2,9,8.81,7.9,3
Khojavend,2023-12-31,12.4,2.9,9.0,0.0,0.0,0.0,7.1,13.3,35,1017.7,60,8.42,9.5,3
Khojavend,2024-01-01,10.9,0.6,7.6,0.0,0.0,0.0,8.2,19.8,49,1022.2,21,8.73,7.1,3
Khojavend,2024-01-02,10.1,-0.4,3.7,0.0,0.0,0.0,9.0,15.5,67,1021.0,51,8.01,6.8,3
Khojavend,2024-01-03,12.4,3.0,7.5,0.0,0.0,0.0,10.1,19.1,47,1010.9,51,7.69,9.2,3
Khojavend,2024-01-04,8.8,3.5,6.5,0.0,0.0,0.0,9.7,19.8,59,1013.7,59,7.16,6.3,3
Khojavend,2024-01-05,10.6,2.8,5.9,0.0,0.0,0.0,9.0,20.5,67,1010.9,72,5.51,7.5,3
Khojavend,2024-01-06,11.0,3.3,7.2,0.0,0.0,0.0,7.2,18.7,78,1017.9,48,8.61,8.9,3
Khojavend,2024-01-07,9.4,0.2,4.9,0.0,0.0,0.0,8.5,15.8,65,1021.4,14,9.11,6.7,3
Khojavend,2024-01-08,14.0,3.7,7.8,0.0,0.0,0.0,8.3,18.0,47,1012.8,90,8.13,11.0,3
Khojavend,2024-01-09,14.4,4.1,8.3,0.0,0.0,0.0,9.9,18.7,57,1011.6,72,9.04,11.4,3
Khojavend,2024-01-10,6.6,-2.7,0.5,11.8,0.7,7.77,15.8,34.6,91,1018.1,83,2.16,4.2,75
Khojavend,2024-01-11,1.6,-3.0,-0.7,0.2,0.2,0.0,8.2,16.2,91,1020.7,79,3.01,-1.3,51
Khojavend,2024-01-12,6.3,-4.9,0.2,0.0,0.0,0.0,9.2,18.7,82,1008.0,69,9.39,3.3,3
Khojavend,2024-01-13,4.0,-6.0,0.4,2.3,0.8,1.05,12.8,28.1,76,1010.7,96,5.15,0.9,73
Khojavend,2024-01-14,-5.3,-7.8,-6.5,8.9,0.0,6.23,13.5,30.6,94,1024.7,100,5.33,-8.8,73
Khojavend,2024-01-15,3.4,-6.3,-2.1,0.0,0.0,0.0,7.6,18.0,67,1023.2,36,10.18,-0.3,3
Khojavend,2024-01-16,6.3,-4.5,1.1,0.0,0.0,0.0,8.3,15.8,48,1019.8,49,10.19,2.6,3
Khojavend,2024-01-17,11.2,-1.6,4.2,0.0,0.0,0.0,10.0,18.0,55,1016.8,47,9.99,7.8,3
Khojavend,2024-01-18,4.0,-0.4,1.8,0.0,0.0,0.0,8.7,15.5,87,1026.4,54,7.64,1.8,3
Khojavend,2024-01-19,7.1,1.4,3.4,0.0,0.0,0.0,8.7,17.3,82,1023.3,90,7.48,4.4,3
Khojavend,2024-01-20,13.6,4.9,8.5,0.0,0.0,0.0,7.2,13.0,47,1017.5,49,9.87,11.1,3
Khojavend,2024-01-21,14.2,4.3,9.4,0.0,0.0,0.0,8.6,15.8,52,1016.5,49,8.65,11.7,3
Khojavend,2024-01-22,8.0,-1.9,1.4,2.2,0.8,0.98,13.4,28.8,89,1026.4,98,1.43,5.4,73
Khojavend,2024-01-23,-2.0,-4.3,-3.0,5.6,0.9,3.29,19.0,40.3,94,1031.9,100,2.14,-6.4,73
Khojavend,2024-01-24,-3.2,-4.8,-3.8,9.5,0.0,6.72,19.9,41.0,88,1029.3,100,3.83,-8.0,73
Khojavend,2024-01-25,-0.6,-8.9,-5.0,0.1,0.0,0.07,9.8,15.5,86,1024.5,30,10.68,-3.7,71
Khojavend,2024-01-26,4.7,-4.7,0.5,0.0,0.0,0.0,8.0,15.5,48,1017.0,48,10.57,0.8,3
Khojavend,2024-01-27,3.6,-1.9,0.9,0.4,0.0,0.28,7.3,15.5,70,1013.0,81,5.74,-0.2,73
Khojavend,2024-01-28,3.2,-2.0,0.2,0.9,0.0,0.63,7.7,15.1,87,1018.6,54,10.08,0.6,73
Khojavend,2024-01-29,1.9,-1.9,-0.0,0.2,0.0,0.14,6.4,11.9,88,1027.4,89,3.9,-1.3,71
Khojavend,2024-01-30,0.9,-1.4,-0.6,1.2,0.0,0.84,10.0,22.7,95,1034.0,100,3.75,-2.9,73
Khojavend,2024-01-31,3.1,-3.4,-0.8,0.0,0.0,0.0,7.1,16.2,88,1033.2,52,8.72,-0.2,3
Khojavend,2024-02-01,4.2,-4.1,-0.2,0.0,0.0,0.0,7.2,19.8,81,1027.3,46,10.9,0.8,3
Khojavend,2024-02-02,6.6,-3.2,1.0,0.0,0.0,0.0,6.6,18.7,71,1019.3,2,11.73,3.2,0
Khojavend,2024-02-03,7.3,-2.4,1.9,0.0,0.0,0.0,8.0,18.4,61,1017.8,44,11.43,4.3,3
Khojavend,2024-02-04,7.0,-0.9,2.6,0.0,0.0,0.0,7.2,17.6,61,1017.4,36,11.74,3.5,3
Khojavend,2024-02-05,8.2,-1.7,2.7,0.0,0.0,0.0,6.9,17.3,65,1012.0,47,11.85,5.2,3
Khojavend,2024-02-06,12.7,-0.9,4.5,0.0,0.0,0.0,26.7,69.1,64,1005.7,58,10.19,8.8,3
Khojavend,2024-02-07,9.6,-0.9,4.2,0.0,0.0,0.0,6.8,18.4,76,1015.9,15,12.17,7.1,2
Khojavend,2024-02-08,13.9,1.5,7.0,0.0,0.0,0.0,5.9,15.5,64,1015.5,44,12.3,11.9,3
Khojavend,2024-02-09,14.9,4.7,9.2,0.0,0.0,0.0,8.8,22.3,55,1014.0,84,12.02,11.9,3
Khojavend,2024-02-10,15.9,4.0,10.0,0.0,0.0,0.0,7.6,19.1,56,1017.4,21,12.79,13.5,3
Khojavend,2024-02-11,16.0,4.4,9.6,0.0,0.0,0.0,7.3,15.8,55,1019.8,12,12.9,13.8,3
Khojavend,2024-02-12,15.4,4.9,10.2,0.0,0.0,0.0,10.7,17.3,49,1020.1,41,12.59,13.2,3
Khojavend,2024-02-13,16.4,5.2,11.0,0.0,0.0,0.0,9.7,18.4,40,1015.3,92,11.37,14.0,3
Khojavend,2024-02-14,18.0,7.9,13.8,0.0,0.0,0.0,7.6,19.8,33,1012.6,95,10.58,14.6,3
Khojavend,2024-02-15,10.3,5.8,8.5,0.8,0.8,0.0,6.4,18.4,82,1015.2,99,7.3,8.5,51
Khojavend,2024-02-16,6.2,1.8,4.6,2.2,2.2,0.0,17.7,36.7,92,1022.1,100,2.27,4.2,51
Khojavend,2024-02-17,2.2,-0.4,0.7,0.5,0.4,0.07,16.7,36.4,91,1023.7,100,3.55,-1.3,71
Khojavend,2024-02-18,0.4,-1.8,-1.0,1.6,0.2,0.98,7.4,17.6,96,1026.2,100,3.05,-2.6,71
Khojavend,2024-02-19,4.2,-1.9,0.5,0.1,0.0,0.07,4.7,16.2,92,1025.4,94,6.84,1.7,71
Khojavend,2024-02-20,8.2,-0.4,3.6,0.0,0.0,0.0,10.0,24.1,84,1023.7,91,9.0,4.9,3
Khojavend,2024-02-21,4.9,1.0,2.9,0.4,0.4,0.0,7.8,18.7,90,1026.3,75,7.03,2.4,51
Khojavend,2024-02-22,4.5,1.5,2.4,0.0,0.0,0.0,5.9,17.6,93,1026.6,99,4.28,2.2,3
Khojavend,2024-02-23,2.8,1.0,1.8,1.8,1.4,0.28,7.3,17.3,92,1026.9,100,2.9,-0.3,71
Khojavend,2024-02-24,1.5,-0.2,0.5,3.1,1.6,1.05,10.7,24.1,97,1032.4,100,2.64,-2.0,73
Khojavend,2024-02-25,0.3,-2.7,-1.3,3.5,0.2,2.31,21.3,45.0,83,1035.7,90,7.41,-4.3,73
Khojavend,2024-02-26,3.2,-4.8,-1.8,0.0,0.0,0.0,12.7,26.6,76,1035.5,36,15.54,-0.6,3
Khojavend,2024-02-27,2.1,-5.0,-2.3,0.0,0.0,0.0,8.4,24.1,70,1033.2,3,16.1,-1.7,1
Khojavend,2024-02-28,3.0,-3.0,-0.5,0.0,0.0,0.0,9.0,23.8,57,1032.4,10,16.2,-0.8,3
Khojavend,2024-02-29,4.4,-4.2,0.0,0.0,0.0,0.0,6.9,20.2,66,1032.0,0,16.26,1.4,0
Khojavend,2024-03-01,5.2,-2.8,1.8,0.0,0.0,0.0,8.3,22.0,67,1030.9,17,16.14,2.0,3
Khojavend,2024-03-02,5.6,-2.7,1.8,0.0,0.0,0.0,6.8,19.1,76,1025.0,59,12.19,2.4,3
Khojavend,2024-03-03,5.7,0.3,2.7,0.3,0.3,0.0,8.2,19.4,81,1020.2,97,6.41,2.6,51
Khojavend,2024-03-04,8.1,-0.2,3.9,0.3,0.3,0.0,9.0,20.9,78,1019.7,83,12.43,5.1,51
Khojavend,2024-03-05,10.6,-0.1,5.2,0.0,0.0,0.0,8.7,23.0,76,1018.0,34,15.91,8.2,3
Khojavend,2024-03-06,11.4,1.6,7.1,0.0,0.0,0.0,6.3,18.0,67,1013.8,81,15.55,9.9,3
Khojavend,2024-03-07,10.4,5.9,8.4,2.2,2.2,0.0,12.1,25.6,69,1010.7,98,10.06,8.3,55
Khojavend,2024-03-08,9.4,4.6,6.5,14.3,12.9,0.98,10.0,25.2,87,1015.2,93,9.14,7.0,73
Khojavend,2024-03-09,9.6,2.6,5.5,0.0,0.0,0.0,5.9,18.0,83,1016.1,94,11.3,7.1,3
Khojavend,2024-03-10,5.1,2.5,3.7,11.9,11.9,0.0,7.6,18.4,93,1019.1,98,3.11,2.6,61
Khojavend,2024-03-11,8.1,1.1,4.6,0.0,0.0,0.0,8.4,22.0,84,1022.7,74,8.78,5.4,3
Khojavend,2024-03-12,6.3,1.7,4.4,0.0,0.0,0.0,7.8,21.2,78,1027.8,82,8.23,3.6,3
Khojavend,2024-03-13,8.8,0.6,4.7,0.4,0.4,0.0,9.7,23.4,81,1025.3,60,12.78,6.0,51
Khojavend,2024-03-14,6.7,3.1,4.6,0.5,0.5,0.0,8.7,16.9,91,1025.4,99,5.3,5.1,51
Khojavend,2024-03-15,12.5,0.9,6.4,0.0,0.0,0.0,7.4,20.9,84,1017.6,48,17.4,10.8,3
Khojavend,2024-03-16,10.4,4.1,7.1,2.0,2.0,0.0,15.8,32.8,87,1015.3,86,9.14,7.5,61
Khojavend,2024-03-17,11.8,5.5,8.5,0.1,0.1,0.0,5.1,16.9,76,1018.7,35,13.25,10.4,51
Khojavend,2024-03-18,9.6,5.6,8.0,2.2,2.2,0.0,7.2,20.2,81,1018.0,96,8.79,7.7,51
Khojavend,2024-03-19,6.8,4.1,5.2,12.3,12.3,0.0,11.5,23.0,98,1012.8,100,2.69,5.4,61
Khojavend,2024-03-20,10.5,4.5,6.7,5.7,5.7,0.0,10.7,26.3,87,1011.8,86,8.94,8.7,61
Khojavend,2024-03-21,9.9,4.2,7.1,0.7,0.7,0.0,7.7,18.7,83,1018.3,75,11.57,7.9,51
Khojavend,2024-03-22,8.7,4.6,6.4,1.1,1.1,0.0,5.8,14.8,94,1013.9,100,5.17,7.0,53
Khojavend,2024-03-23,13.9,5.3,8.5,2.5,2.5,0.0,15.5,33.1,85,1011.1,97,12.46,12.1,55
Khojavend,2024-03-24,7.9,3.8,5.7,1.9,1.9,0.0,13.0,32.0,91,1015.6,100,6.21,5.8,51
Khojavend,2024-03-25,6.7,2.8,4.8,9.2,9.2,0.0,10.0,23.4,93,1008.0,85,5.98,4.1,63
Khojavend,2024-03-26,13.7,2.0,7.2,2.6,2.6,0.0,18.2,41.4,74,1006.5,52,17.38,12.0,55
Khojavend,2024-03-27,11.6,1.1,6.2,0.2,0.2,0.0,8.0,19.8,78,1017.1,39,18.67,9.7,51
Khojavend,2024-03-28,13.7,1.9,7.8,0.0,0.0,0.0,6.6,19.8,66,1020.7,1,20.93,13.1,0
Khojavend,2024-03-29,15.2,3.6,10.2,0.0,0.0,0.0,7.2,21.2,66,1019.6,14,21.02,15.2,3
Khojavend,2024-03-30,18.4,6.9,12.3,4.4,4.4,0.0,11.6,28.4,67,1017.9,62,19.54,17.3,61
Khojavend,2024-03-31,15.9,6.2,11.2,0.0,0.0,0.0,12.6,30.2,78,1023.2,33,18.99,14.7,3
Khojavend,2024-04-01,15.8,7.4,12.1,0.0,0.0,0.0,8.1,22.3,80,1023.8,50,17.49,14.9,3
Khojavend,2024-04-02,17.2,7.2,12.3,0.0,0.0,0.0,8.4,22.3,77,1020.2,49,19.47,16.7,3
Khojavend,2024-04-03,18.5,8.1,13.9,0.0,0.0,0.0,7.6,20.9,74,1013.7,28,20.82,19.0,3
Khojavend,2024-04-04,18.2,9.4,13.5,0.0,0.0,0.0,16.8,35.3,68,1013.4,77,18.5,16.1,3
Khojavend,2024-04-05,16.2,6.4,11.5,0.0,0.0,0.0,8.0,22.7,73,1016.0,50,20.97,15.7,3
Khojavend,2024-04-06,13.4,7.8,10.5,2.8,2.8,0.0,9.4,24.8,77,1019.1,80,12.63,11.1,53
Khojavend,2024-04-07,12.1,7.6,9.6,0.5,0.5,0.0,11.3,27.4,79,1021.3,97,12.19,9.6,51
Khojavend,2024-04-08,11.2,8.2,9.3,12.8,12.8,0.0,11.8,28.4,87,1024.0,100,7.26,9.3,61
Khojavend,2024-04-09,14.1,6.8,10.8,0.0,0.0,0.0,6.7,18.7,83,1022.8,75,12.96,13.1,3
Khojavend,2024-04-10,15.1,8.8,12.3,4.6,4.6,0.0,7.6,19.8,80,1016.4,100,12.66,14.6,63
Khojavend,2024-04-11,15.0,10.9,12.6,14.7,14.7,0.0,20.3,41.8,80,1016.9,100,5.82,13.1,63
Khojavend,2024-04-12,19.2,6.4,13.0,0.0,0.0,0.0,12.9,29.2,74,1019.0,14,22.67,19.0,3
Khojavend,2024-04-13,16.5,7.9,12.3,0.0,0.0,0.0,9.9,28.1,60,1016.7,56,22.34,15.8,3
Khojavend,2024-04-14,17.9,9.6,14.1,5.0,5.0,0.0,9.2,23.8,70,1015.2,61,20.26,17.9,63
