city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Salyan,2023-10-03,27.9,18.1,22.4,0.2,0.2,0.0,11.7,27.0,71,1012.3,33,14.84,28.3,51
Salyan,2023-10-04,24.0,17.1,20.1,6.5,6.5,0.0,17.9,35.3,69,1018.9,81,10.11,24.2,63
Salyan,2023-10-05,23.2,16.1,18.2,3.9,3.9,0.0,13.4,27.4,76,1021.9,56,9.87,22.5,55
Salyan,2023-10-06,25.2,13.6,19.0,0.0,0.0,0.0,16.2,33.8,73,1020.5,16,14.81,25.3,3
Salyan,2023-10-07,25.3,14.4,19.5,0.0,0.0,0.0,18.2,34.9,73,1018.2,13,15.75,24.8,1
Salyan,2023-10-08,25.9,15.0,19.8,0.0,0.0,0.0,12.3,25.9,75,1016.5,6,15.72,25.7,1
Salyan,2023-10-09,29.9,15.1,20.0,0.2,0.2,0.0,30.3,56.2,64,1009.8,42,15.74,28.1,51
Salyan,2023-10-10,18.3,13.2,15.4,0.5,0.5,0.0,20.0,40.3,65,1019.7,97,5.07,15.6,51
Salyan,2023-10-11,21.9,13.8,16.7,0.5,0.5,0.0,22.2,40.7,63,1018.6,58,14.79,19.8,51
Salyan,2023-10-12,15.4,11.3,13.4,0.2,0.2,0.0,27.1,48.2,54,1030.9,97,7.8,12.1,51
Salyan,2023-10-13,18.5,11.4,14.5,0.1,0.1,0.0,8.5,15.8,64,1025.7,89,6.79,17.4,51
Salyan,2023-10-14,21.9,10.6,16.2,0.0,0.0,0.0,13.8,27.4,69,1022.4,15,15.07,20.9,3
Salyan,2023-10-15,22.5,12.1,17.0,0.0,0.0,0.0,14.1,27.7,75,1019.0,30,10.42,22.6,2
Salyan,2023-10-16,21.5,14.8,17.8,5.4,5.4,0.0,8.6,21.2,85,1010.1,69,7.6,22.5,63
Salyan,2023-10-17,23.6,14.4,17.9,0.0,0.0,0.0,27.2,51.8,62,1013.8,41,12.47,23.4,3
Salyan,2023-10-18,18.5,13.9,16.2,0.3,0.3,0.0,18.1,35.6,66,1020.8,95,5.07,16.7,51
Salyan,2023-10-19,22.0,13.3,16.5,12.4,12.4,0.0,13.1,28.4,82,1015.5,95,9.85,21.0,63
Salyan,2023-10-20,20.7,11.9,16.2,0.1,0.1,0.0,11.3,27.4,82,1021.8,40,11.09,20.2,51
Salyan,2023-10-21,22.9,12.9,16.8,0.0,0.0,0.0,13.0,22.0,83,1018.1,17,13.64,23.4,3
Salyan,2023-10-22,24.0,12.9,17.3,0.0,0.0,0.0,20.5,37.4,78,1019.9,44,9.43,23.4,3
Salyan,2023-10-23,21.1,14.8,17.2,0.0,0.0,0.0,16.2,29.2,79,1022.3,80,8.28,20.7,3
Salyan,2023-10-24,24.1,14.9,18.6,0.0,0.0,0.0,12.6,28.1,78,1013.4,62,12.87,23.8,3
Salyan,2023-10-25,22.6,14.2,18.0,0.0,0.0,0.0,14.2,31.7,79,1015.6,44,11.46,22.0,3
Salyan,2023-10-26,23.4,13.7,18.1,0.0,0.0,0.0,10.8,25.2,83,1014.3,79,11.78,24.0,3
Salyan,2023-10-27,26.9,13.8,19.9,0.0,0.0,0.0,12.3,21.6,68,1011.3,87,12.65,27.0,3
Salyan,2023-10-28,27.1,16.5,21.2,0.0,0.0,0.0,18.7,33.8,57,1010.9,19,12.64,26.7,3
Salyan,2023-10-29,27.0,16.4,20.6,0.0,0.0,0.0,20.8,37.8,61,1013.5,16,12.53,26.9,3
Salyan,2023-10-30,22.9,14.1,17.5,0.0,0.0,0.0,19.2,39.6,73,1024.8,18,11.92,20.9,3
Salyan,2023-10-31,22.1,10.9,16.5,0.0,0.0,0.0,10.4,18.7,79,1027.5,77,11.92,22.5,3
Salyan,2023-11-01,23.0,11.9,16.7,0.0,0.0,0.0,10.7,18.7,81,1021.8,47,11.47,23.0,3
Salyan,2023-11-02,23.3,13.6,17.6,0.0,0.0,0.0,11.0,24.5,81,1016.3,66,11.11,23.2,3
Salyan,2023-11-03,24.1,14.1,18.3,0.0,0.0,0.0,10.5,20.5,83,1013.1,45,10.79,25.5,3
Salyan,2023-11-04,19.9,14.8,16.9,1.5,1.5,0.0,9.6,21.2,84,1015.5,89,4.98,19.5,51
Salyan,2023-11-05,23.1,12.7,17.2,0.1,0.1,0.0,9.3,22.3,86,1016.4,24,9.67,23.7,51
Salyan,2023-11-06,22.8,13.8,17.5,0.0,0.0,0.0,10.1,18.0,88,1012.0,58,9.16,23.7,3
Salyan,2023-11-07,23.1,13.6,17.8,1.7,1.7,0.0,16.0,28.8,72,1016.0,45,9.03,22.9,53
Salyan,2023-11-08,22.0,13.2,16.9,0.0,0.0,0.0,15.5,31.0,75,1023.9,34,9.75,20.3,3
Salyan,2023-11-09,20.9,11.6,15.5,0.0,0.0,0.0,10.3,23.8,81,1017.3,59,10.47,20.1,3
Salyan,2023-11-10,20.5,11.1,15.2,0.0,0.0,0.0,24.0,48.6,60,1020.2,92,8.76,17.5,3
Salyan,2023-11-11,18.1,12.1,14.9,0.2,0.2,0.0,14.4,25.9,68,1027.7,90,5.43,17.1,51
Salyan,2023-11-12,20.5,10.8,15.4,0.0,0.0,0.0,10.7,25.6,71,1020.5,50,10.88,18.8,3
Salyan,2023-11-13,25.4,10.6,16.3,0.0,0.0,0.0,20.2,36.4,75,1017.2,39,10.8,24.7,3
Salyan,2023-11-14,21.0,13.1,16.0,0.1,0.1,0.0,16.3,31.3,83,1013.7,81,8.43,21.2,51
Salyan,2023-11-15,18.6,10.9,14.6,0.2,0.2,0.0,14.3,31.0,77,1014.8,96,7.57,16.9,51
Salyan,2023-11-16,24.3,11.5,16.2,0.0,0.0,0.0,12.0,23.4,73,1008.6,21,10.49,22.7,3
Salyan,2023-11-17,17.6,11.0,13.7,0.7,0.7,0.0,15.0,29.2,81,1012.4,53,3.6,15.5,53
Salyan,2023-11-18,17.2,10.7,14.0,0.6,0.6,0.0,9.0,18.0,85,1017.2,87,2.82,17.4,51
Salyan,2023-11-19,20.3,11.9,15.0,0.0,0.0,0.0,11.0,21.6,82,1010.3,80,6.31,20.3,3
Salyan,2023-11-20,17.5,9.6,13.6,3.0,3.0,0.0,14.2,27.7,86,999.9,94,6.69,16.5,61
Salyan,2023-11-21,13.9,8.9,10.9,0.5,0.5,0.0,18.0,32.8,76,1006.0,68,4.47,11.6,51
Salyan,2023-11-22,16.8,6.9,11.0,0.0,0.0,0.0,17.4,33.5,58,1019.7,1,10.1,12.9,0
Salyan,2023-11-23,17.9,5.6,10.8,0.0,0.0,0.0,17.3,31.3,64,1013.6,38,9.93,13.9,3
Salyan,2023-11-24,16.7,7.8,11.3,0.0,0.0,0.0,16.9,31.0,74,1013.5,36,9.26,14.5,3
Salyan,2023-11-25,19.1,5.9,12.1,0.0,0.0,0.0,9.8,22.0,66,1009.5,36,9.63,16.5,3
Salyan,2023-11-26,23.9,10.7,16.0,0.0,0.0,0.0,20.1,38.9,48,1003.7,50,8.95,19.5,3
Salyan,2023-11-27,25.2,11.2,15.5,0.0,0.0,0.0,31.4,57.6,49,1001.5,32,8.88,21.9,3
Salyan,2023-11-28,12.6,5.4,9.8,0.3,0.3,0.0,17.3,39.2,62,1018.1,59,5.42,10.0,51
Salyan,2023-11-29,12.6,2.3,7.4,0.0,0.0,0.0,11.2,19.8,68,1022.9,63,3.61,9.5,3
Salyan,2023-11-30,17.1,3.7,9.5,0.0,0.0,0.0,11.7,19.8,54,1017.2,61,9.25,14.5,3
Salyan,2023-12-01,17.5,5.8,11.2,0.0,0.0,0.0,11.0,18.4,71,1021.5,22,9.06,15.3,3
Salyan,2023-12-02,19.2,6.3,12.2,0.0,0.0,0.0,13.4,23.0,70,1018.0,4,9.15,16.4,2
Salyan,2023-12-03,20.4,6.3,11.9,0.0,0.0,0.0,11.3,19.8,55,1017.2,0,9.14,17.4,0
Salyan,2023-12-04,19.5,4.8,11.0,0.0,0.0,0.0,10.0,14.4,69,1017.3,66,8.45,17.7,3
Salyan,2023-12-05,15.5,5.4,10.4,0.0,0.0,0.0,28.9,53.3,78,1020.7,89,8.5,12.2,3
Salyan,2023-12-06,13.9,9.5,11.8,7.8,7.8,0.0,26.6,49.0,89,1022.2,100,1.61,13.8,53
Salyan,2023-12-07,14.6,10.2,12.1,1.2,1.2,0.0,19.1,36.0,86,1016.8,87,5.23,13.3,51
Salyan,2023-12-08,12.4,9.4,10.8,0.0,0.0,0.0,20.1,38.9,75,1024.7,98,2.85,9.3,3
Salyan,2023-12-09,14.2,10.1,11.7,0.4,0.4,0.0,13.4,25.6,84,1022.6,100,1.63,13.3,51
Salyan,2023-12-10,15.9,8.1,11.3,0.0,0.0,0.0,16.3,34.2,81,1015.2,54,8.25,13.6,3
Salyan,2023-12-11,10.2,7.1,8.5,0.0,0.0,0.0,23.0,43.6,81,1025.8,70,3.86,7.1,3
Salyan,2023-12-12,12.5,8.2,9.4,6.1,6.1,0.0,19.8,38.5,90,1022.2,100,1.44,10.7,55
Salyan,2023-12-13,10.1,6.8,8.9,19.8,19.8,0.0,20.2,37.1,93,1015.8,100,1.18,8.6,61
Salyan,2023-12-14,8.6,6.2,7.0,1.0,1.0,0.0,17.2,33.8,82,1020.4,100,2.05,4.6,53
Salyan,2023-12-15,10.9,4.0,6.9,0.0,0.0,0.0,12.2,24.5,84,1023.8,35,8.12,8.4,3
Salyan,2023-12-16,12.6,2.8,6.8,0.0,0.0,0.0,18.5,33.1,90,1023.9,76,7.51,11.1,3
Salyan,2023-12-17,10.9,4.8,8.4,0.5,0.5,0.0,24.0,45.7,77,1021.8,100,2.21,8.8,51
Salyan,2023-12-18,9.0,1.5,4.2,7.7,6.1,1.12,11.9,23.0,85,1030.3,55,7.29,5.9,73
Salyan,2023-12-19,9.5,-0.2,3.7,0.0,0.0,0.0,12.4,27.4,86,1028.9,21,7.95,6.2,3
Salyan,2023-12-20,9.4,-0.2,4.1,0.0,0.0,0.0,8.9,15.1,85,1028.3,28,4.18,7.8,3
Salyan,2023-12-21,10.8,0.7,4.3,0.0,0.0,0.0,9.5,19.1,86,1020.1,15,8.09,8.7,2
Salyan,2023-12-22,9.9,0.8,4.2,0.2,0.2,0.0,10.1,19.8,83,1007.6,57,4.75,7.0,51
Salyan,2023-12-23,16.6,2.5,8.4,0.0,0.0,0.0,25.7,46.8,74,1000.6,45,8.19,15.6,3
Salyan,2023-12-24,14.4,4.7,9.2,0.0,0.0,0.0,22.3,46.4,66,1003.9,78,7.73,12.3,3
Salyan,2023-12-25,10.6,4.4,6.9,0.3,0.3,0.0,25.8,46.8,62,1015.2,43,8.54,6.7,51
Salyan,2023-12-26,14.9,3.2,8.4,0.0,0.0,0.0,20.2,35.3,60,1016.3,25,8.41,11.3,3
Salyan,2023-12-27,16.9,4.7,10.2,0.0,0.0,0.0,16.2,30.6,75,1020.6,7,8.33,15.4,3
Salyan,2023-12-28,12.5,6.4,8.4,0.0,0.0,0.0,24.3,46.8,68,1019.0,43,7.63,9.3,3
Salyan,2023-12-29,10.4,4.1,7.0,0.0,0.0,0.0,11.4,20.2,80,1029.5,55,6.42,8.4,3
Salyan,2023-12-30,11.9,0.9,5.7,0.0,0.0,0.0,10.5,19.4,73,1024.1,2,8.63,9.1,1
Salyan,2023-12-31,11.6,-1.4,5.1,0.0,0.0,0.0,10.0,21.2,78,1018.4,59,8.54,8.7,3
Salyan,2024-01-01,14.1,2.5,7.3,0.0,0.0,0.0,11.9,20.9,81,1022.9,50,8.43,11.7,3
Salyan,2024-01-02,11.4,4.3,8.0,0.0,0.0,0.0,12.5,27.0,88,1021.0,84,6.62,9.3,3
Salyan,2024-01-03,14.6,2.0,6.9,0.0,0.0,0.0,19.1,39.6,77,1011.2,68,6.82,10.9,3
Salyan,2024-01-04,14.4,4.4,8.3,0.0,0.0,0.0,13.8,26.3,80,1013.6,56,8.08,12.1,3
Salyan,2024-01-05,14.6,3.6,8.8,0.0,0.0,0.0,17.2,29.9,71,1010.7,53,7.94,12.8,3
Salyan,2024-01-06,14.2,4.9,10.3,0.2,0.2,0.0,24.3,45.7,63,1017.8,66,3.74,10.4,51
Salyan,2024-01-07,12.9,1.6,6.8,0.0,0.0,0.0,10.5,21.2,85,1021.4,28,8.65,10.6,3
Salyan,2024-01-08,14.9,2.4,7.2,0.0,0.0,0.0,15.5,26.3,79,1012.9,69,7.99,12.3,3
Salyan,2024-01-09,18.2,2.0,8.9,0.0,0.0,0.0,16.9,29.2,77,1011.1,64,8.82,15.9,3
Salyan,2024-01-10,8.1,0.6,3.1,5.6,3.3,1.61,31.7,57.2,83,1018.7,100,1.25,4.1,73
Salyan,2024-01-11,6.3,-1.1,2.9,0.4,0.4,0.0,15.0,28.1,84,1020.7,76,2.55,2.4,51
Salyan,2024-01-12,10.1,0.6,4.8,0.0,0.0,0.0,17.5,36.0,78,1007.3,59,8.95,6.1,3
Salyan,2024-01-13,5.2,-1.6,1.7,4.0,1.9,1.47,25.0,46.4,78,1011.3,96,3.57,2.5,73
Salyan,2024-01-14,0.4,-2.1,-1.0,13.0,0.0,9.1,27.2,52.9,86,1023.5,100,3.0,-3.4,75
Salyan,2024-01-15,5.5,-1.2,0.7,0.3,0.0,0.21,16.6,34.6,77,1022.6,51,8.4,1.0,71
Salyan,2024-01-16,8.9,-4.4,1.2,0.0,0.0,0.0,11.0,19.1,73,1020.3,43,9.85,5.9,3
Salyan,2024-01-17,12.5,-1.9,5.4,0.0,0.0,0.0,22.1,38.9,66,1017.5,32,9.76,9.5,3
Salyan,2024-01-18,8.4,1.4,4.8,0.0,0.0,0.0,14.7,27.4,81,1027.1,71,6.74,5.8,3
Salyan,2024-01-19,10.1,3.4,6.5,0.1,0.1,0.0,11.3,24.5,83,1023.1,100,4.99,7.5,51
Salyan,2024-01-20,12.6,0.6,6.2,0.0,0.0,0.0,9.7,19.4,86,1018.3,83,9.53,10.4,3
Salyan,2024-01-21,16.9,2.7,7.6,0.0,0.0,0.0,24.7,45.0,80,1017.3,63,9.65,15.4,3
Salyan,2024-01-22,6.2,3.2,4.3,0.4,0.4,0.0,26.9,49.0,69,1026.8,88,3.0,1.9,51
Salyan,2024-01-23,3.0,1.0,2.0,0.9,0.1,0.63,23.9,45.7,72,1031.3,100,1.65,-2.5,71
Salyan,2024-01-24,0.9,-1.4,0.3,11.5,0.1,7.98,22.7,42.8,85,1029.2,100,2.18,-3.0,73
Salyan,2024-01-25,3.7,-4.7,-0.5,0.0,0.0,0.0,10.0,18.0,87,1024.4,100,4.54,0.8,3
Salyan,2024-01-26,7.6,-4.1,0.7,0.0,0.0,0.0,9.8,19.8,74,1018.0,31,10.87,5.0,3
Salyan,2024-01-27,9.1,-0.7,4.7,2.0,2.0,0.0,13.5,23.4,89,1012.6,100,2.59,7.4,51
Salyan,2024-01-28,9.1,1.1,4.5,0.9,0.9,0.0,13.3,22.7,86,1018.8,51,10.55,7.3,51
Salyan,2024-01-29,7.4,2.9,4.3,0.0,0.0,0.0,15.8,31.3,80,1027.6,93,7.01,3.9,3
Salyan,2024-01-30,3.8,1.9,2.7,0.2,0.2,0.0,16.8,32.0,79,1034.3,99,3.72,-0.3,51
Salyan,2024-01-31,7.8,0.4,3.0,0.0,0.0,0.0,12.4,28.4,80,1033.0,41,10.93,4.2,3
Salyan,2024-02-01,7.7,-1.3,2.5,0.0,0.0,0.0,9.5,20.9,84,1027.2,67,8.79,5.0,3
Salyan,2024-02-02,9.6,-1.0,3.1,0.0,0.0,0.0,14.0,30.6,78,1019.3,1,11.38,6.0,0
Salyan,2024-02-03,11.4,-2.3,4.0,0.0,0.0,0.0,14.3,30.2,76,1017.8,50,11.45,7.8,3
Salyan,2024-02-04,12.6,0.2,5.6,0.0,0.0,0.0,16.0,31.7,69,1016.7,16,11.8,8.7,3
Salyan,2024-02-05,14.1,3.2,7.5,0.0,0.0,0.0,18.1,36.0,59,1011.0,16,11.92,9.7,3
Salyan,2024-02-06,18.7,3.9,8.1,0.0,0.0,0.0,29.3,58.3,61,1005.9,61,11.59,12.7,3
Salyan,2024-02-07,14.6,2.5,7.7,0.0,0.0,0.0,13.7,29.5,77,1015.3,44,11.73,12.0,3
Salyan,2024-02-08,19.4,5.6,11.3,0.0,0.0,0.0,19.4,37.1,62,1014.6,21,12.29,15.3,2
Salyan,2024-02-09,20.4,6.5,13.4,0.0,0.0,0.0,23.1,43.2,52,1013.3,69,11.75,16.2,3
Salyan,2024-02-10,19.6,6.6,11.4,0.0,0.0,0.0,15.3,31.7,68,1017.2,31,12.49,17.9,3
Salyan,2024-02-11,19.4,5.2,10.9,0.0,0.0,0.0,10.9,24.5,68,1019.9,18,12.25,17.0,3
Salyan,2024-02-12,19.1,3.5,10.8,0.0,0.0,0.0,9.1,16.2,72,1020.3,35,12.27,18.2,3
Salyan,2024-02-13,19.0,3.3,10.2,0.0,0.0,0.0,10.4,17.6,76,1015.6,98,12.27,17.6,3
Salyan,2024-02-14,20.0,5.3,10.8,0.0,0.0,0.0,19.7,35.3,75,1013.1,97,11.95,18.5,3
Salyan,2024-02-15,11.6,7.0,8.5,1.8,1.8,0.0,20.3,41.0,86,1016.6,95,8.88,8.0,55
Salyan,2024-02-16,7.6,4.2,6.5,4.9,4.9,0.0,23.7,46.4,84,1022.5,100,3.16,4.2,53
Salyan,2024-02-17,5.1,3.2,4.2,0.1,0.1,0.0,19.2,38.9,72,1024.2,100,2.98,0.5,51
Salyan,2024-02-18,4.1,2.1,2.9,0.5,0.5,0.0,17.4,33.5,74,1026.7,100,2.63,-0.3,51
Salyan,2024-02-19,8.5,2.1,4.8,0.0,0.0,0.0,7.2,15.5,75,1025.4,96,6.42,6.1,3
Salyan,2024-02-20,10.6,1.0,6.0,0.0,0.0,0.0,15.5,29.2,79,1024.3,75,7.79,8.7,3
Salyan,2024-02-21,8.2,3.3,5.7,0.2,0.2,0.0,19.2,37.8,79,1027.2,100,5.66,4.6,51
Salyan,2024-02-22,6.8,4.3,5.2,6.1,6.1,0.0,16.5,32.0,87,1026.9,100,3.57,2.9,61
Salyan,2024-02-23,8.1,3.8,6.0,4.8,4.8,0.0,21.1,40.7,87,1026.6,100,3.24,3.7,55
Salyan,2024-02-24,6.9,3.4,4.9,0.2,0.2,0.0,17.6,34.9,74,1032.8,100,4.91,2.5,51
Salyan,2024-02-25,5.8,0.3,3.2,0.0,0.0,0.0,25.8,50.8,61,1035.9,78,11.35,-0.4,3
Salyan,2024-02-26,5.9,-1.2,1.6,0.0,0.0,0.0,12.7,28.8,64,1036.2,40,11.76,1.5,3
Salyan,2024-02-27,6.4,-3.2,1.5,0.0,0.0,0.0,11.2,22.7,66,1033.5,41,15.51,3.4,3
Salyan,2024-02-28,7.4,-3.7,1.8,0.0,0.0,0.0,12.8,27.0,68,1032.9,57,14.44,3.3,3
Salyan,2024-02-29,9.2,-2.4,2.9,0.0,0.0,0.0,13.5,28.4,72,1032.5,1,15.69,6.9,0
Salyan,2024-03-01,11.3,-0.1,4.9,0.0,0.0,0.0,12.0,24.8,73,1031.0,10,13.09,8.0,2
Salyan,2024-03-02,11.1,1.1,5.6,0.0,0.0,0.0,13.9,28.4,77,1025.0,53,11.06,7.6,3
Salyan,2024-03-03,10.2,3.9,7.1,1.3,1.3,0.0,11.3,19.4,84,1020.0,100,4.37,8.2,51
Salyan,2024-03-04,12.2,3.0,6.8,0.0,0.0,0.0,14.5,28.4,78,1020.0,61,11.22,10.1,3
Salyan,2024-03-05,14.4,0.6,6.9,0.0,0.0,0.0,13.3,24.5,78,1018.8,8,15.71,12.5,2
Salyan,2024-03-06,15.8,3.5,9.1,0.0,0.0,0.0,12.4,27.4,84,1014.1,73,14.73,14.5,3
Salyan,2024-03-07,13.9,5.6,9.2,2.4,2.4,0.0,19.0,38.9,84,1011.0,97,11.49,10.6,55
Salyan,2024-03-08,10.7,5.6,7.5,1.4,1.4,0.0,17.8,38.9,83,1016.4,80,10.39,7.0,53
Salyan,2024-03-09,12.7,7.0,8.9,1.2,1.2,0.0,14.0,28.8,85,1016.4,98,6.67,11.3,51
Salyan,2024-03-10,7.7,5.2,6.3,19.4,19.4,0.0,22.1,40.3,91,1019.2,100,1.85,4.9,61
Salyan,2024-03-11,13.1,4.0,7.7,0.0,0.0,0.0,13.7,24.5,80,1023.0,67,13.25,10.9,3
Salyan,2024-03-12,9.1,5.0,7.1,0.0,0.0,0.0,20.3,37.1,81,1028.5,92,6.05,7.2,3
Salyan,2024-03-13,9.8,2.7,6.8,0.1,0.1,0.0,19.7,36.7,88,1025.9,90,4.94,6.5,51
Salyan,2024-03-14,15.2,6.2,10.1,0.0,0.0,0.0,16.4,32.0,80,1024.8,94,10.11,12.4,3
Salyan,2024-03-15,14.9,5.6,9.3,2.0,2.0,0.0,14.2,30.6,87,1018.1,90,14.71,13.4,55
Salyan,2024-03-16,16.6,5.9,10.0,0.0,0.0,0.0,17.5,34.2,80,1015.1,47,15.21,15.0,3
Salyan,2024-03-17,17.5,5.7,10.4,0.0,0.0,0.0,16.7,33.1,81,1019.1,16,16.48,16.5,2
Salyan,2024-03-18,15.4,7.7,10.9,3.2,3.2,0.0,14.5,29.2,86,1018.4,87,8.24,13.4,53
Salyan,2024-03-19,10.6,8.2,9.2,10.1,10.1,0.0,19.3,36.4,87,1012.2,100,3.73,7.4,61
Salyan,2024-03-20,14.9,7.3,9.5,3.5,3.5,0.0,18.1,34.9,86,1011.8,82,8.28,13.0,53
Salyan,2024-03-21,11.3,6.4,8.6,0.0,0.0,0.0,15.9,34.2,83,1019.3,91,11.42,8.1,3
Salyan,2024-03-22,14.4,8.4,10.8,2.7,2.7,0.0,18.6,35.3,84,1014.1,100,7.7,11.9,61
Salyan,2024-03-23,16.1,6.2,9.9,0.1,0.1,0.0,20.2,40.0,86,1011.6,90,11.98,15.4,51
Salyan,2024-03-24,12.8,7.8,9.3,0.0,0.0,0.0,19.8,36.4,79,1015.7,99,10.93,9.9,3
Salyan,2024-03-25,12.1,7.1,8.9,1.9,1.9,0.0,20.5,39.2,83,1007.4,81,7.17,10.0,53
Salyan,2024-03-26,20.0,4.6,11.8,0.0,0.0,0.0,26.3,49.7,69,1006.0,27,19.62,20.1,3
Salyan,2024-03-27,17.3,8.3,11.7,0.6,0.6,0.0,22.2,45.4,52,1016.2,32,20.39,13.2,53
Salyan,2024-03-28,18.8,5.1,11.5,0.0,0.0,0.0,13.0,26.6,65,1020.9,0,20.42,17.8,0
Salyan,2024-03-29,19.6,4.8,11.8,0.0,0.0,0.0,12.2,25.2,80,1020.2,2,20.35,19.8,1
Salyan,2024-03-30,22.5,6.2,13.7,2.3,2.3,0.0,22.1,39.6,75,1018.1,72,18.36,21.3,61
Salyan,2024-03-31,18.9,9.2,13.4,0.7,0.7,0.0,15.3,39.2,76,1024.3,59,18.21,17.4,51
Salyan,2024-04-01,20.4,6.8,13.4,0.0,0.0,0.0,14.6,29.2,74,1024.4,3,20.15,20.1,2
Salyan,2024-04-02,20.4,7.0,13.3,0.0,0.0,0.0,16.5,33.5,77,1020.9,30,20.52,19.7,3
Salyan,2024-04-03,21.3,7.3,13.9,0.0,0.0,0.0,16.3,32.0,78,1014.3,6,20.53,21.2,1
Salyan,2024-04-04,21.4,9.1,14.5,0.0,0.0,0.0,18.2,37.4,69,1014.1,56,15.94,20.5,3
Salyan,2024-04-05,20.5,8.7,14.4,0.0,0.0,0.0,15.0,31.3,67,1016.5,59,20.61,19.1,3
Salyan,2024-04-06,19.1,9.6,13.9,0.0,0.0,0.0,17.9,36.7,71,1019.0,76,18.33,17.0,3
Salyan,2024-04-07,15.0,9.6,12.6,4.1,4.1,0.0,9.3,22.3,83,1021.2,99,8.07,13.9,55
Salyan,2024-04-08,15.4,9.4,12.3,4.1,4.1,0.0,13.0,27.4,87,1023.6,98,6.45,13.6,55
Salyan,2024-04-09,20.6,8.1,13.8,0.0,0.0,0.0,14.6,28.8,82,1022.8,70,17.41,20.1,3
Salyan,2024-04-10,20.1,9.3,14.7,1.2,1.2,0.0,11.0,25.9,84,1016.5,98,16.81,20.6,55
Salyan,2024-04-11,17.8,12.5,14.9,9.4,9.4,0.0,17.2,29.9,93,1016.3,100,4.74,18.9,53
Salyan,2024-04-12,19.9,9.6,15.1,0.0,0.0,0.0,20.6,42.5,69,1019.8,36,21.3,19.2,3
Salyan,2024-04-13,21.0,6.4,13.6,0.0,0.0,0.0,14.3,29.2,66,1017.2,3,22.36,20.7,1
Salyan,2024-04-14,22.5,8.4,15.0,0.0,0.0,0.0,17.5,34.2,74,1015.5,34,22.24,23.1,3
Salyan,2024-04-15,21.5,10.2,15.7,0.3,0.3,0.0,12.0,20.9,78,1019.2,79,17.17,21.4,51
Salyan,2024-04-16,24.2,10.1,16.5,0.0,0.0,0.0,16.6,32.0,72,1019.6,24,22.33,24.7,3
Salyan,2024-04-17,23.5,12.3,17.2,0.0,0.0,0.0,15.4,33.8,74,1015.4,3,22.8,23.5,0
Salyan,2024-04-18,26.1,10.4,17.8,0.0,0.0,0.0,18.2,37.8,70,1010.7,0,23.11,26.4,0
Salyan,2024-04-19,28.8,12.4,19.6,0.0,0.0,0.0,16.3,30.2,68,1007.9,23,22.59,29.3,3
Salyan,2024-04-20,27.8,13.4,20.0,0.0,0.0,0.0,15.8,33.8,65,1010.8,28,22.56,28.6,3
Salyan,2024-04-21,28.9,12.2,19.9,0.0,0.0,0.0,14.8,29.9,70,1007.9,44,22.29,29.5,3
Salyan,2024-04-22,26.5,15.0,20.3,0.0,0.0,0.0,18.4,33.5,65,1014.9,62,19.6,27.5,3
Salyan,2024-04-23,27.1,14.9,20.2,0.4,0.4,0.0,17.0,37.8,58,1020.1,71,18.99,27.9,51
Salyan,2024-04-24,27.7,12.1,20.3,0.0,0.0,0.0,17.7,34.9,51,1019.8,23,23.93,27.2,3
Salyan,2024-04-25,26.9,13.0,19.8,0.0,0.0,0.0,17.8,36.4,56,1016.9,23,24.09,24.9,3
Salyan,2024-04-26,26.4,12.6,19.6,0.0,0.0,0.0,17.4,36.7,66,1016.7,5,24.2,25.3,2
Salyan,2024-04-27,28.4,13.4,20.5,0.0,0.0,0.0,16.0,33.5,62,1019.3,2,24.48,28.2,1
Salyan,2024-04-28,28.8,12.4,20.7,0.0,0.0,0.0,19.0,39.2,59,1020.3,0,24.71,27.4,0
Salyan,2024-04-29,29.1,13.9,20.7,0.0,0.0,0.0,18.7,38.9,60,1018.5,0,24.75,27.9,0
Salyan,2024-04-30,31.0,13.1,21.5,0.0,0.0,0.0,19.2,37.4,57,1016.7,40,24.96,31.1,3
Salyan,2024-05-01,27.8,16.1,21.1,0.0,0.0,0.0,18.9,38.9,65,1014.6,52,24.08,28.9,3
Salyan,2024-05-02,26.5,13.2,19.3,0.0,0.0,0.0,20.0,43.6,59,1008.7,60,24.03,26.6,3
Salyan,2024-05-03,26.0,13.2,19.3,0.2,0.2,0.0,16.8,36.4,51,1003.1,73,21.02,25.2,51
Salyan,2024-05-04,23.6,14.4,18.1,1.7,1.7,0.0,17.9,36.4,64,1005.5,79,17.05,23.5,53
Salyan,2024-05-05,25.5,14.6,19.5,1.3,1.3,0.0,20.2,41.4,72,1005.5,54,22.11,25.5,61
Salyan,2024-05-06,22.5,14.0,17.6,0.7,0.7,0.0,22.5,43.9,65,1011.9,100,13.43,22.0,51
Salyan,2024-05-07,19.4,13.4,15.6,5.2,5.2,0.0,15.8,29.2,75,1012.1,90,9.58,19.0,63
Salyan,2024-05-08,19.2,12.5,15.2,6.9,6.9,0.0,14.9,33.8,78,1014.4,79,10.61,16.6,61
