city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gakh,2024-11-10,13.2,1.8,7.6,0.0,0.0,0.0,6.6,24.1,54,1027.3,39,11.52,10.5,3
Gakh,2024-11-11,13.4,3.5,7.9,0.0,0.0,0.0,6.7,25.9,46,1024.3,62,10.97,11.1,3
Gakh,2024-11-12,12.2,5.9,8.9,0.1,0.1,0.0,7.1,22.7,62,1026.1,63,9.81,10.2,51
Gakh,2024-11-13,7.9,4.5,6.3,2.1,2.1,0.0,10.2,29.5,89,1031.4,90,4.21,5.8,51
Gakh,2024-11-14,10.0,2.2,5.6,0.0,0.0,0.0,5.7,23.4,75,1025.1,52,10.76,7.8,3
Gakh,2024-11-15,13.6,2.7,7.3,0.0,0.0,0.0,5.8,24.5,45,1018.9,30,10.59,10.8,3
Gakh,2024-11-16,15.5,4.9,9.5,0.2,0.2,0.0,11.1,31.3,51,1013.6,41,10.27,12.4,51
Gakh,2024-11-17,11.9,4.1,7.9,0.0,0.0,0.0,15.8,37.1,45,1018.9,16,10.65,8.7,3
Gakh,2024-11-18,10.5,2.0,6.0,0.0,0.0,0.0,5.4,22.7,53,1018.7,26,9.94,8.1,3
Gakh,2024-11-19,14.0,5.3,9.1,0.0,0.0,0.0,5.7,22.0,51,1014.8,67,8.89,11.5,3
Gakh,2024-11-20,13.1,5.9,8.9,0.0,0.0,0.0,6.2,26.6,67,1021.4,35,8.88,11.0,3
Gakh,2024-11-21,13.9,5.4,9.2,0.0,0.0,0.0,6.1,24.1,55,1019.0,29,9.77,11.6,3
Gakh,2024-11-22,16.7,7.7,11.5,0.0,0.0,0.0,9.6,30.6,45,1018.4,43,9.69,13.7,3
Gakh,2024-11-23,15.1,7.1,10.7,0.0,0.0,0.0,4.5,20.9,55,1020.9,21,9.5,13.5,3
Gakh,2024-11-24,14.8,6.3,9.7,0.0,0.0,0.0,6.7,23.0,53,1012.3,15,9.0,12.6,3
Gakh,2024-11-25,12.1,5.9,8.6,0.3,0.3,0.0,6.2,22.0,71,1015.2,72,5.96,10.1,51
Gakh,2024-11-26,11.6,6.7,8.4,1.1,1.1,0.0,6.5,24.5,85,1016.1,95,5.45,10.1,51
Gakh,2024-11-27,7.6,3.3,5.8,15.5,15.5,0.0,10.6,34.6,87,1013.7,95,2.95,6.0,63
Gakh,2024-11-28,5.3,2.8,4.0,0.7,0.7,0.0,6.1,19.4,85,1018.2,97,2.51,3.1,51
Gakh,2024-11-29,6.6,-0.2,3.2,0.0,0.0,0.0,7.2,23.4,72,1024.0,45,7.23,3.5,3
Gakh,2024-11-30,7.4,1.4,3.9,0.0,0.0,0.0,6.3,20.2,70,1030.4,96,6.28,4.9,3
Gakh,2024-12-01,6.9,2.6,4.3,0.0,0.0,0.0,4.6,19.8,71,1030.8,91,5.04,4.2,3
Gakh,2024-12-02,5.8,2.6,3.9,0.0,0.0,0.0,4.5,19.4,88,1029.4,75,3.58,3.1,3
Gakh,2024-12-03,6.6,1.1,3.6,0.0,0.0,0.0,4.5,21.6,75,1026.9,32,6.28,3.8,3
Gakh,2024-12-04,7.6,-0.6,2.6,0.0,0.0,0.0,4.9,19.4,52,1024.1,8,9.03,4.6,1
Gakh,2024-12-05,7.7,-0.4,2.7,0.0,0.0,0.0,5.2,18.7,46,1026.6,9,8.56,4.2,1
Gakh,2024-12-06,6.4,0.2,2.6,0.0,0.0,0.0,3.9,18.0,57,1030.8,30,7.13,3.8,3
Gakh,2024-12-07,7.2,-0.6,2.8,0.0,0.0,0.0,4.8,20.9,68,1033.4,30,8.41,4.7,3
Gakh,2024-12-08,9.0,0.6,3.9,0.0,0.0,0.0,6.8,23.8,57,1029.0,60,7.72,6.0,3
Gakh,2024-12-09,9.1,2.0,4.5,0.0,0.0,0.0,6.6,24.1,61,1025.9,28,7.72,6.1,3
Gakh,2024-12-10,6.6,1.1,3.4,0.0,0.0,0.0,4.7,20.5,77,1031.2,38,7.11,4.4,3
Gakh,2024-12-11,9.6,1.2,4.6,0.0,0.0,0.0,3.5,21.2,61,1023.3,59,7.47,7.4,3
Gakh,2024-12-12,12.6,4.7,7.7,0.0,0.0,0.0,13.5,38.2,48,1012.0,58,6.59,8.4,3
Gakh,2024-12-13,8.2,1.5,5.2,7.7,0.1,5.32,24.2,58.0,48,1012.1,62,5.17,2.6,75
Gakh,2024-12-14,1.7,-5.7,-2.3,0.7,0.0,0.49,23.9,64.8,39,1024.7,25,8.81,-3.4,73
Gakh,2024-12-15,2.0,-5.7,-2.3,0.0,0.0,0.0,5.8,21.6,39,1032.5,23,8.8,-2.3,3
Gakh,2024-12-16,10.1,-1.4,3.8,0.0,0.0,0.0,14.9,39.2,30,1020.6,74,8.39,5.2,3
Gakh,2024-12-17,7.0,2.9,4.4,0.0,0.0,0.0,20.2,52.2,45,1020.2,62,7.43,2.3,3
Gakh,2024-12-18,7.7,3.5,5.6,5.7,1.1,3.22,23.4,59.0,56,1014.8,87,2.79,3.8,75
Gakh,2024-12-19,8.4,1.2,4.2,0.1,0.0,0.07,19.1,52.6,46,1019.3,12,7.89,5.0,71
Gakh,2024-12-20,6.2,-0.5,2.1,0.0,0.0,0.0,4.7,20.2,62,1023.4,9,8.07,3.5,2
Gakh,2024-12-21,6.9,-0.3,2.6,0.0,0.0,0.0,3.9,23.0,68,1022.6,13,8.24,4.3,3
Gakh,2024-12-22,8.2,0.4,3.7,0.0,0.0,0.0,4.2,18.4,49,1018.0,52,8.14,5.2,3
Gakh,2024-12-23,11.8,2.9,6.6,0.0,0.0,0.0,8.0,25.2,41,1016.7,17,8.28,8.1,2
Gakh,2024-12-24,11.6,3.0,6.4,0.0,0.0,0.0,6.3,22.3,47,1018.9,21,8.13,8.3,2
Gakh,2024-12-25,9.4,1.6,4.7,0.0,0.0,0.0,4.7,18.7,61,1024.0,26,8.06,6.7,2
Gakh,2024-12-26,7.2,1.7,3.4,0.0,0.0,0.0,4.4,20.2,76,1026.7,91,6.84,5.0,3
Gakh,2024-12-27,7.9,0.9,3.5,0.4,0.4,0.0,5.2,19.4,68,1023.8,82,6.97,5.4,51
Gakh,2024-12-28,6.3,2.2,4.0,2.2,2.1,0.07,8.5,23.8,82,1016.3,96,3.81,4.1,71
Gakh,2024-12-29,8.4,2.7,4.6,0.3,0.3,0.0,9.8,20.2,68,1019.3,41,7.32,5.7,51
Gakh,2024-12-30,6.8,0.8,3.2,0.0,0.0,0.0,5.5,20.2,61,1025.6,26,6.65,3.9,2
Gakh,2024-12-31,5.8,0.5,2.5,0.0,0.0,0.0,6.0,20.9,65,1028.3,62,5.26,3.1,3
Gakh,2025-01-01,6.9,-1.1,2.4,0.0,0.0,0.0,5.6,22.0,55,1030.4,27,7.73,3.6,2
Gakh,2025-01-02,7.7,-0.1,3.3,0.0,0.0,0.0,5.5,21.2,54,1031.5,8,8.6,4.6,1
Gakh,2025-01-03,11.1,1.9,5.4,0.0,0.0,0.0,5.1,19.4,38,1024.1,1,8.95,7.7,0
Gakh,2025-01-04,11.9,3.3,6.9,0.0,0.0,0.0,14.5,34.6,25,1017.6,0,9.03,7.3,0
Gakh,2025-01-05,11.4,3.0,6.7,0.0,0.0,0.0,13.8,34.2,40,1018.8,46,8.64,8.0,3
Gakh,2025-01-06,8.1,1.2,3.4,1.8,0.9,0.63,11.8,33.5,67,1024.8,48,8.01,3.9,71
Gakh,2025-01-07,3.9,-1.5,1.0,0.2,0.2,0.0,6.7,22.7,82,1034.1,61,6.13,1.4,51
Gakh,2025-01-08,6.4,-1.1,2.0,0.0,0.0,0.0,9.5,24.8,71,1032.0,4,8.4,3.9,1
Gakh,2025-01-09,9.3,0.2,3.8,0.0,0.0,0.0,4.8,24.8,56,1026.6,5,8.98,6.1,0
Gakh,2025-01-10,11.6,2.2,5.7,0.0,0.0,0.0,4.1,18.7,47,1025.5,6,9.13,8.6,1
Gakh,2025-01-11,10.3,1.9,5.2,0.0,0.0,0.0,4.9,18.7,45,1018.9,4,9.3,7.4,0
Gakh,2025-01-12,10.0,2.9,5.7,0.0,0.0,0.0,3.8,16.9,44,1018.5,62,6.94,7.3,3
Gakh,2025-01-13,11.6,3.3,6.3,0.0,0.0,0.0,5.6,22.3,43,1022.9,8,9.34,8.2,1
Gakh,2025-01-14,12.9,3.5,6.9,0.2,0.2,0.0,6.0,22.3,49,1023.0,68,8.37,9.7,51
Gakh,2025-01-15,6.3,0.4,3.2,0.2,0.2,0.0,7.6,27.0,88,1026.5,67,8.32,3.8,51
Gakh,2025-01-16,7.7,0.3,3.1,0.1,0.1,0.0,5.7,21.6,78,1023.7,78,8.16,5.0,51
Gakh,2025-01-17,7.1,0.9,3.4,0.0,0.0,0.0,9.4,29.5,66,1024.8,65,7.53,3.6,3
Gakh,2025-01-18,5.3,-0.4,1.8,0.1,0.1,0.0,6.9,27.7,67,1019.7,82,6.16,1.7,51
Gakh,2025-01-19,7.1,0.6,3.5,3.1,1.0,1.47,15.0,36.4,60,1013.3,74,5.74,3.5,75
Gakh,2025-01-20,5.6,-2.1,1.7,0.0,0.0,0.0,10.5,31.7,57,1018.9,27,9.04,1.7,3
Gakh,2025-01-21,5.8,-2.5,0.8,0.0,0.0,0.0,6.8,24.1,59,1026.4,2,10.26,2.0,0
Gakh,2025-01-22,5.5,-1.5,1.2,0.0,0.0,0.0,6.5,25.2,71,1031.9,8,9.95,2.6,1
Gakh,2025-01-23,6.7,-0.4,2.4,0.0,0.0,0.0,6.7,24.5,57,1029.2,76,7.78,3.1,3
Gakh,2025-01-24,9.9,0.6,4.2,0.0,0.0,0.0,6.7,25.9,44,1022.3,36,10.26,6.3,3
Gakh,2025-01-25,9.2,0.6,4.8,0.0,0.0,0.0,7.5,24.5,52,1024.3,16,10.42,6.0,3
Gakh,2025-01-26,4.4,0.3,2.7,2.5,2.5,0.0,4.9,20.5,78,1030.0,82,5.65,2.3,51
Gakh,2025-01-27,5.3,-0.5,2.3,0.8,0.8,0.0,5.3,22.7,78,1031.9,47,7.94,2.5,51
Gakh,2025-01-28,7.2,-2.3,1.9,0.0,0.0,0.0,6.4,23.0,65,1029.0,11,11.2,4.1,2
Gakh,2025-01-29,8.6,-0.9,3.1,0.0,0.0,0.0,7.1,24.1,45,1028.1,0,11.43,5.5,0
Gakh,2025-01-30,8.4,-0.7,3.1,0.0,0.0,0.0,5.5,22.0,39,1030.5,3,11.46,5.0,1
Gakh,2025-01-31,8.8,0.9,3.8,0.0,0.0,0.0,5.5,23.0,54,1028.7,18,11.36,5.6,3
Gakh,2025-02-01,8.4,-1.1,2.6,0.0,0.0,0.0,6.0,24.5,61,1026.6,10,11.45,5.4,2
Gakh,2025-02-02,8.8,-0.8,3.3,0.0,0.0,0.0,6.2,22.0,48,1024.8,36,11.57,5.3,3
Gakh,2025-02-03,9.4,0.2,3.4,0.0,0.0,0.0,5.1,24.1,44,1022.6,20,11.83,5.8,3
Gakh,2025-02-04,10.4,0.2,4.2,0.0,0.0,0.0,9.7,31.0,41,1018.2,9,12.0,6.3,3
Gakh,2025-02-05,7.8,1.5,4.2,0.1,0.1,0.0,8.4,30.6,57,1020.2,81,9.88,4.6,51
Gakh,2025-02-06,3.1,0.4,1.9,0.6,0.6,0.0,8.2,27.7,81,1019.9,95,5.8,0.4,51
Gakh,2025-02-07,6.8,0.2,2.9,0.0,0.0,0.0,7.5,26.6,71,1023.7,81,10.17,3.9,3
Gakh,2025-02-08,2.0,-1.5,0.6,1.9,0.8,0.77,10.3,32.0,70,1029.8,97,6.83,-1.0,73
Gakh,2025-02-09,0.6,-3.0,-1.4,0.2,0.1,0.07,7.3,26.6,76,1030.5,93,7.82,-3.1,71
Gakh,2025-02-10,2.0,-3.9,-1.4,0.0,0.0,0.0,5.2,22.7,75,1029.1,91,9.81,-1.4,3
Gakh,2025-02-11,4.0,-2.8,-0.3,0.0,0.0,0.0,5.2,23.4,68,1028.5,63,11.44,0.6,3
Gakh,2025-02-12,5.7,-3.0,0.4,0.0,0.0,0.0,5.2,23.8,57,1028.9,8,13.44,2.3,1
Gakh,2025-02-13,6.1,-2.3,0.9,0.0,0.0,0.0,5.3,24.5,54,1025.4,3,13.5,3.1,1
Gakh,2025-02-14,6.0,-1.3,1.7,0.0,0.0,0.0,6.0,24.5,57,1021.2,69,11.33,2.7,3
Gakh,2025-02-15,7.0,-0.3,2.5,0.0,0.0,0.0,8.9,29.5,57,1021.8,53,10.65,3.5,3
Gakh,2025-02-16,11.9,0.6,5.4,0.0,0.0,0.0,10.7,35.3,39,1017.2,38,13.74,7.6,3
Gakh,2025-02-17,10.8,1.2,5.4,0.0,0.0,0.0,9.5,33.5,53,1017.3,38,13.95,7.4,3
Gakh,2025-02-18,8.6,-1.3,2.5,0.0,0.0,0.0,7.6,26.6,70,1021.8,39,13.04,5.5,3
Gakh,2025-02-19,8.4,-0.4,3.3,0.5,0.5,0.0,8.3,27.7,75,1019.6,63,11.43,5.4,51
Gakh,2025-02-20,2.0,-1.0,0.5,25.1,1.6,16.52,6.2,22.3,91,1019.2,100,3.14,-0.7,75
Gakh,2025-02-21,-0.6,-3.1,-1.8,7.4,0.0,5.18,9.7,29.5,85,1020.4,100,6.68,-4.6,73
Gakh,2025-02-22,-1.8,-7.8,-4.4,2.4,0.0,1.68,7.0,25.9,77,1025.0,99,11.69,-5.5,73
Gakh,2025-02-23,-2.1,-8.9,-5.7,2.7,0.0,1.89,6.0,23.0,73,1024.2,84,12.04,-5.6,73
Gakh,2025-02-24,-2.3,-9.1,-6.2,0.0,0.0,0.0,9.9,31.3,56,1023.0,32,14.54,-6.7,3
Gakh,2025-02-25,0.4,-5.1,-2.7,0.3,0.0,0.21,15.4,38.9,60,1020.3,90,10.54,-4.3,71
Gakh,2025-02-26,-0.2,-4.3,-2.4,2.5,0.1,1.68,19.3,46.8,58,1020.2,90,9.9,-5.1,73
Gakh,2025-02-27,-0.4,-5.4,-3.4,0.2,0.0,0.14,11.9,29.9,63,1023.8,64,15.09,-4.4,71
Gakh,2025-02-28,2.7,-7.3,-2.1,1.5,0.0,1.05,9.8,20.5,50,1020.2,56,16.65,0.2,73
Gakh,2025-03-01,-2.4,-5.6,-3.8,4.1,0.0,2.87,8.6,28.8,86,1027.6,99,9.64,-6.1,73
Gakh,2025-03-02,-0.2,-11.4,-5.5,0.1,0.0,0.14,7.0,25.2,63,1028.7,32,17.83,-3.7,71
Gakh,2025-03-03,3.3,-8.4,-2.3,0.0,0.0,0.0,5.6,21.6,57,1023.9,67,17.5,0.5,3
Gakh,2025-03-04,6.2,-2.2,1.9,0.0,0.0,0.0,8.5,26.6,54,1022.8,44,17.13,3.4,3
Gakh,2025-03-05,8.1,-2.0,2.7,0.0,0.0,0.0,9.1,32.4,47,1023.2,4,17.92,4.7,1
Gakh,2025-03-06,11.1,0.3,5.5,0.0,0.0,0.0,12.7,36.7,40,1021.8,18,17.29,6.9,3
Gakh,2025-03-07,13.8,2.3,7.6,0.0,0.0,0.0,7.8,28.4,50,1024.0,2,17.18,11.2,1
Gakh,2025-03-08,16.5,3.8,9.7,0.0,0.0,0.0,7.0,25.2,49,1019.8,26,17.52,14.3,3
Gakh,2025-03-09,16.0,5.6,10.0,0.0,0.0,0.0,7.0,29.2,54,1020.1,12,17.49,13.8,2
Gakh,2025-03-10,15.9,4.2,9.6,0.0,0.0,0.0,6.1,26.6,55,1019.8,36,17.76,13.9,3
Gakh,2025-03-11,17.0,4.9,10.4,0.0,0.0,0.0,6.9,26.6,53,1020.6,9,18.12,14.9,1
Gakh,2025-03-12,19.5,6.4,12.1,0.0,0.0,0.0,8.0,29.2,44,1020.2,7,18.42,17.4,1
Gakh,2025-03-13,22.0,8.2,13.9,0.0,0.0,0.0,8.7,24.5,36,1019.5,0,18.71,20.0,0
Gakh,2025-03-14,22.2,10.1,15.0,0.0,0.0,0.0,9.5,31.3,30,1019.0,26,18.89,19.7,3
Gakh,2025-03-15,23.5,10.1,15.6,0.0,0.0,0.0,8.1,24.1,27,1020.1,56,18.61,21.4,3
Gakh,2025-03-16,23.7,11.1,16.9,0.0,0.0,0.0,9.2,31.3,29,1019.3,20,18.9,21.4,3
Gakh,2025-03-17,25.3,13.7,18.9,0.0,0.0,0.0,11.8,36.4,25,1010.0,86,18.94,22.6,3
Gakh,2025-03-18,25.1,16.4,20.3,0.0,0.0,0.0,19.4,40.0,27,1006.2,68,16.87,21.8,3
Gakh,2025-03-19,16.2,9.4,13.1,18.8,18.8,0.0,13.5,31.3,68,1010.7,96,6.24,14.4,63
Gakh,2025-03-20,9.1,4.4,7.3,11.4,11.4,0.0,8.7,29.2,90,1018.9,100,9.3,8.1,61
Gakh,2025-03-21,8.1,3.8,5.4,6.9,6.9,0.0,7.8,27.4,89,1022.7,99,9.52,5.8,53
Gakh,2025-03-22,6.1,3.3,4.6,2.7,2.7,0.0,6.6,21.6,89,1019.7,99,5.31,4.1,51
Gakh,2025-03-23,10.2,1.2,5.4,0.0,0.0,0.0,8.1,29.5,66,1022.3,59,16.7,7.1,3
Gakh,2025-03-24,9.4,2.2,5.1,0.5,0.5,0.0,6.4,27.4,72,1027.7,74,10.16,7.1,51
Gakh,2025-03-25,7.1,1.0,3.7,0.3,0.3,0.0,6.7,24.8,85,1029.1,66,10.76,4.5,51
Gakh,2025-03-26,12.2,0.5,5.9,0.0,0.0,0.0,6.6,27.0,75,1023.6,55,20.35,10.9,3
Gakh,2025-03-27,15.9,4.7,9.7,0.0,0.0,0.0,7.4,28.8,67,1018.2,41,19.07,14.9,3
Gakh,2025-03-28,17.6,7.1,11.8,0.0,0.0,0.0,8.1,30.6,68,1017.5,41,19.74,16.9,3
Gakh,2025-03-29,19.5,7.6,13.2,0.0,0.0,0.0,6.9,27.4,68,1014.6,16,20.71,19.7,2
Gakh,2025-03-30,23.2,10.2,16.5,0.0,0.0,0.0,7.3,27.4,55,1012.1,25,21.1,23.3,3
Gakh,2025-03-31,21.8,12.3,16.6,5.3,5.3,0.0,19.6,39.2,53,1009.3,57,18.54,21.7,63
Gakh,2025-04-01,20.8,11.8,15.6,0.0,0.0,0.0,12.3,37.8,44,1016.8,12,21.63,19.1,3
Gakh,2025-04-02,18.0,11.6,14.7,0.0,0.0,0.0,7.4,24.8,51,1012.8,83,9.82,16.6,3
Gakh,2025-04-03,20.2,10.4,15.2,6.3,6.3,0.0,15.7,41.0,54,1007.5,23,21.34,18.2,63
Gakh,2025-04-04,18.6,9.5,13.7,0.0,0.0,0.0,8.1,30.6,53,1014.9,11,21.7,17.7,2
Gakh,2025-04-05,17.6,8.4,12.5,0.0,0.0,0.0,10.0,32.8,68,1011.4,83,18.37,17.5,3
Gakh,2025-04-06,20.1,9.1,14.9,0.3,0.3,0.0,15.5,38.5,49,1009.6,17,21.93,17.4,51
Gakh,2025-04-07,21.6,10.9,16.2,0.5,0.5,0.0,12.9,30.6,48,1014.7,68,16.09,20.7,51
Gakh,2025-04-08,21.5,11.5,15.5,1.0,1.0,0.0,11.5,32.8,56,1014.7,56,12.86,20.7,53
Gakh,2025-04-09,18.4,11.9,14.4,0.6,0.6,0.0,10.7,33.8,69,1012.0,82,14.41,18.2,51
Gakh,2025-04-10,16.5,8.6,11.8,32.7,32.7,0.0,12.9,39.2,80,1005.7,98,15.19,15.6,63
Gakh,2025-04-11,13.2,5.0,8.5,2.0,2.0,0.0,9.7,33.1,81,1009.7,58,21.23,12.1,55
Gakh,2025-04-12,13.1,4.0,8.0,0.9,0.9,0.0,9.6,32.0,79,1010.2,91,17.59,11.5,51
Gakh,2025-04-13,14.2,5.4,9.8,1.3,1.3,0.0,8.4,31.7,64,1015.7,57,22.15,13.1,53
Gakh,2025-04-14,11.9,6.4,8.8,1.0,1.0,0.0,6.6,27.4,85,1022.9,93,12.5,11.2,53
Gakh,2025-04-15,10.2,6.2,7.9,5.7,5.7,0.0,5.7,21.2,93,1018.1,98,7.9,9.2,55
Gakh,2025-04-16,9.9,6.6,7.6,13.2,13.2,0.0,10.0,28.8,95,1018.2,99,7.43,8.4,61
Gakh,2025-04-17,13.9,6.3,9.5,0.0,0.0,0.0,8.1,28.8,70,1024.5,75,21.79,13.4,3
Gakh,2025-04-18,13.8,4.2,9.3,0.0,0.0,0.0,8.4,25.6,57,1026.0,37,20.68,13.2,2
Gakh,2025-04-19,16.1,7.5,11.8,0.0,0.0,0.0,9.1,32.0,62,1022.6,44,18.38,14.4,3
Gakh,2025-04-20,15.8,9.4,11.8,0.0,0.0,0.0,10.9,36.0,72,1018.6,59,18.1,15.4,3
Gakh,2025-04-21,20.2,9.0,14.4,0.0,0.0,0.0,6.6,27.0,65,1015.3,75,23.85,20.9,3
Gakh,2025-04-22,22.2,11.6,16.9,0.2,0.2,0.0,13.5,25.6,58,1015.9,55,23.72,23.3,51
Gakh,2025-04-23,22.2,12.9,17.2,0.0,0.0,0.0,13.5,32.0,65,1013.2,84,19.07,23.2,3
Gakh,2025-04-24,22.8,13.1,17.5,0.0,0.0,0.0,13.2,36.0,61,1008.8,52,18.66,23.0,3
Gakh,2025-04-25,21.6,13.3,17.3,4.3,4.3,0.0,19.9,52.6,62,1007.7,64,14.73,21.1,61
Gakh,2025-04-26,23.9,12.5,17.9,0.0,0.0,0.0,9.9,29.5,51,1007.8,32,25.77,24.6,3
Gakh,2025-04-27,20.9,11.9,16.4,12.1,12.1,0.0,16.3,43.6,70,1009.7,30,25.61,20.5,63
Gakh,2025-04-28,14.5,8.1,12.0,7.8,7.8,0.0,11.0,31.3,78,1020.4,80,7.08,13.6,55
Gakh,2025-04-29,7.6,5.2,6.2,5.6,5.6,0.0,11.1,31.7,91,1029.0,100,7.34,5.7,61
Gakh,2025-04-30,15.1,4.6,9.6,1.0,1.0,0.0,11.2,34.9,77,1021.6,69,24.09,14.2,55
Gakh,2025-05-01,18.8,7.7,13.3,0.0,0.0,0.0,7.1,27.0,72,1019.8,46,24.63,20.0,3
Gakh,2025-05-02,21.0,9.9,15.7,0.0,0.0,0.0,7.5,28.4,76,1014.4,79,24.37,24.0,3
Gakh,2025-05-03,21.4,13.9,16.9,1.5,1.5,0.0,7.6,26.6,71,1012.9,77,20.77,22.0,55
Gakh,2025-05-04,19.0,13.4,15.8,25.1,25.1,0.0,8.3,28.8,87,1015.4,96,16.19,20.3,63
Gakh,2025-05-05,21.1,12.4,16.6,0.0,0.0,0.0,8.7,29.5,82,1010.1,74,20.65,22.7,3
Gakh,2025-05-06,18.2,12.1,14.9,9.0,9.0,0.0,5.5,23.4,85,1011.0,98,14.42,18.3,63
Gakh,2025-05-07,20.4,10.6,15.5,0.2,0.2,0.0,8.0,29.2,75,1014.4,36,22.62,21.6,51
Gakh,2025-05-08,22.6,12.4,17.5,0.0,0.0,0.0,12.1,35.6,59,1012.5,30,25.51,23.7,3
Gakh,2025-05-09,24.0,14.5,18.9,0.0,0.0,0.0,11.6,28.4,45,1014.5,23,27.93,24.4,3
Gakh,2025-05-10,25.6,16.0,20.2,0.0,0.0,0.0,8.0,26.6,50,1014.7,55,26.63,27.1,3
Gakh,2025-05-11,25.4,16.5,20.5,0.0,0.0,0.0,10.0,28.8,61,1011.4,67,24.24,28.7,3
Gakh,2025-05-12,22.8,14.6,18.6,5.0,5.0,0.0,13.0,26.6,71,1009.4,82,21.83,25.7,63
Gakh,2025-05-13,21.3,14.2,17.7,6.3,6.3,0.0,11.5,30.6,83,1005.2,83,20.55,24.2,63
Gakh,2025-05-14,18.8,12.1,15.1,29.3,29.3,0.0,9.0,29.5,88,1008.4,85,19.19,20.0,63
Gakh,2025-05-15,14.7,11.9,13.2,11.4,11.4,0.0,8.7,28.4,92,1015.1,99,10.94,14.8,61
Gakh,2025-05-16,18.7,11.4,14.3,10.4,10.4,0.0,9.3,25.9,80,1017.7,50,23.7,19.1,63
Gakh,2025-05-17,20.1,10.1,15.1,0.0,0.0,0.0,8.1,28.8,70,1020.0,17,27.43,22.0,3
Gakh,2025-05-18,24.0,13.3,18.6,0.0,0.0,0.0,7.1,25.9,72,1014.1,33,26.89,27.8,3
Gakh,2025-05-19,22.5,15.4,18.6,0.1,0.1,0.0,13.3,38.2,75,1013.0,32,24.42,23.9,51
Gakh,2025-05-20,19.4,12.9,15.9,0.3,0.3,0.0,8.6,29.9,83,1016.2,75,18.75,20.7,51
Gakh,2025-05-21,22.3,13.9,17.3,0.0,0.0,0.0,11.8,32.8,59,1014.4,45,28.32,22.4,3
Gakh,2025-05-22,20.0,11.4,16.0,0.0,0.0,0.0,9.3,27.4,59,1021.1,15,26.33,21.2,2
Gakh,2025-05-23,19.8,11.6,16.3,0.0,0.0,0.0,7.5,22.3,63,1018.5,60,25.27,21.0,3
Gakh,2025-05-24,21.9,13.9,17.8,0.0,0.0,0.0,8.7,25.2,65,1014.0,50,24.36,23.1,3
Gakh,2025-05-25,22.3,14.1,18.4,0.9,0.9,0.0,9.9,24.1,69,1015.5,53,22.39,23.9,53
Gakh,2025-05-26,23.4,13.9,18.7,0.0,0.0,0.0,10.3,27.0,64,1018.2,38,23.83,24.2,3
Gakh,2025-05-27,23.0,13.1,18.7,0.0,0.0,0.0,8.2,25.6,60,1015.5,71,24.52,24.0,3
Gakh,2025-05-28,24.2,15.6,19.7,0.2,0.2,0.0,8.9,32.0,63,1014.2,61,23.17,24.3,51
Gakh,2025-05-29,25.1,14.9,20.0,0.0,0.0,0.0,10.1,32.8,59,1011.6,33,26.83,27.7,3
Gakh,2025-05-30,25.5,15.3,20.3,3.7,3.7,0.0,12.1,30.6,58,1009.8,36,28.64,26.8,63
Gakh,2025-05-31,27.4,16.1,21.7,0.0,0.0,0.0,7.9,27.4,48,1012.2,5,29.17,29.1,1
Gakh,2025-06-01,28.0,18.3,23.3,0.0,0.0,0.0,5.4,24.1,44,1014.5,3,29.31,30.1,0
Gakh,2025-06-02,25.6,17.8,21.8,0.0,0.0,0.0,9.6,28.1,54,1010.9,23,28.83,28.6,3
Gakh,2025-06-03,22.4,15.4,19.1,8.0,8.0,0.0,9.6,29.2,71,1011.2,87,17.09,22.8,63
Gakh,2025-06-04,18.4,14.4,16.0,16.6,16.6,0.0,5.4,20.5,89,1015.1,95,14.76,20.2,63
Gakh,2025-06-05,23.1,9.6,17.0,0.1,0.1,0.0,7.6,27.7,72,1016.1,46,27.27,24.4,51
Gakh,2025-06-06,20.3,14.2,17.1,10.7,10.7,0.0,9.8,31.3,75,1017.4,68,21.07,21.2,63
Gakh,2025-06-07,20.6,12.8,16.5,1.3,1.3,0.0,6.7,27.7,81,1018.9,47,23.88,21.5,51
Gakh,2025-06-08,22.7,13.8,18.5,0.0,0.0,0.0,8.0,28.4,70,1018.2,17,25.98,24.8,1
Gakh,2025-06-09,24.5,15.6,19.8,0.0,0.0,0.0,12.1,27.4,64,1015.1,34,26.56,26.4,2
Gakh,2025-06-10,24.5,15.3,19.7,0.6,0.6,0.0,9.9,24.8,65,1014.2,38,24.49,25.7,51
Gakh,2025-06-11,25.9,15.9,20.9,0.0,0.0,0.0,10.1,27.0,59,1014.0,12,27.8,28.8,1
Gakh,2025-06-12,27.5,17.6,22.7,0.0,0.0,0.0,7.9,28.1,54,1013.4,42,27.92,30.3,3
Gakh,2025-06-13,29.0,19.4,23.9,0.0,0.0,0.0,9.5,25.9,53,1013.5,40,27.79,32.5,3
Gakh,2025-06-14,28.3,19.6,23.8,0.0,0.0,0.0,7.4,27.7,62,1010.5,51,28.36,32.7,3
Gakh,2025-06-15,24.6,17.1,20.3,17.3,17.3,0.0,9.8,30.6,83,1009.2,72,20.52,28.0,65
