city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Astara,2023-10-06,22.3,14.2,18.6,0.0,0.0,0.0,14.0,28.1,75,1020.5,16,16.24,22.7,2
Astara,2023-10-07,23.4,16.2,19.5,0.0,0.0,0.0,9.4,19.8,73,1018.2,5,15.24,24.6,0
Astara,2023-10-08,24.0,15.9,19.8,0.0,0.0,0.0,9.5,20.5,74,1016.6,5,15.84,25.7,0
Astara,2023-10-09,22.5,16.1,19.7,5.6,5.6,0.0,17.1,30.2,77,1010.1,62,13.6,23.3,61
Astara,2023-10-10,18.9,16.7,17.5,10.7,10.7,0.0,18.2,34.9,86,1019.0,100,2.71,18.8,61
Astara,2023-10-11,19.7,15.2,17.3,5.5,5.5,0.0,22.0,38.9,81,1018.3,78,9.33,20.2,61
Astara,2023-10-12,15.8,13.4,14.4,20.4,20.4,0.0,24.6,46.8,83,1031.3,100,2.16,14.3,61
Astara,2023-10-13,17.4,14.2,15.4,0.7,0.7,0.0,12.6,25.2,85,1025.4,77,9.17,17.3,51
Astara,2023-10-14,19.4,13.8,16.4,0.0,0.0,0.0,9.0,20.5,78,1022.4,15,13.32,19.4,1
Astara,2023-10-15,20.8,13.4,17.1,0.0,0.0,0.0,11.6,23.4,79,1019.0,43,11.19,21.1,3
Astara,2023-10-16,20.9,16.2,18.7,2.9,2.9,0.0,9.3,21.2,84,1009.9,78,7.48,23.1,61
Astara,2023-10-17,23.1,15.4,18.9,1.4,1.4,0.0,15.3,31.3,78,1014.6,51,11.29,24.0,51
Astara,2023-10-18,18.2,15.9,17.2,5.4,5.4,0.0,10.5,20.9,87,1020.2,100,3.64,19.5,53
Astara,2023-10-19,18.4,15.5,16.8,3.4,3.4,0.0,18.0,34.6,90,1015.1,98,6.86,19.2,61
Astara,2023-10-20,19.3,14.7,17.3,0.0,0.0,0.0,17.0,32.8,83,1022.1,49,10.76,19.1,3
Astara,2023-10-21,21.4,14.4,17.9,0.2,0.2,0.0,7.1,17.6,83,1018.2,32,11.29,23.2,51
Astara,2023-10-22,23.8,13.9,18.8,1.2,1.2,0.0,9.9,20.5,77,1020.0,16,14.12,24.8,53
Astara,2023-10-23,20.5,15.9,18.4,8.1,8.1,0.0,9.7,19.1,89,1021.9,88,5.94,22.2,53
Astara,2023-10-24,21.5,14.9,17.8,0.0,0.0,0.0,8.8,18.7,91,1013.5,53,10.97,24.2,3
Astara,2023-10-25,22.5,15.5,18.7,0.0,0.0,0.0,8.1,17.3,75,1015.6,52,11.46,23.3,3
Astara,2023-10-26,19.5,13.6,17.2,0.0,0.0,0.0,7.2,18.7,88,1014.4,52,12.87,21.7,3
Astara,2023-10-27,23.5,14.5,18.9,0.0,0.0,0.0,9.9,20.2,74,1011.6,83,13.23,25.5,3
Astara,2023-10-28,23.0,15.9,19.2,0.0,0.0,0.0,9.0,18.4,72,1011.3,25,13.15,25.0,3
Astara,2023-10-29,25.6,15.5,19.9,0.0,0.0,0.0,10.4,21.6,74,1013.9,19,13.02,28.7,3
Astara,2023-10-30,21.7,14.6,18.7,0.0,0.0,0.0,16.6,32.0,71,1025.1,63,12.56,20.7,3
Astara,2023-10-31,20.8,13.4,17.0,0.0,0.0,0.0,8.0,17.6,77,1027.3,96,10.86,21.5,3
Astara,2023-11-01,20.7,13.9,17.9,0.2,0.2,0.0,8.9,17.6,81,1021.8,70,10.72,21.5,51
Astara,2023-11-02,20.8,15.6,18.3,0.0,0.0,0.0,8.3,17.6,87,1016.2,74,8.89,23.0,3
Astara,2023-11-03,21.8,15.2,18.7,0.0,0.0,0.0,10.6,18.7,86,1012.9,81,11.01,24.6,3
Astara,2023-11-04,19.1,16.1,18.0,5.6,5.6,0.0,12.6,25.9,87,1015.2,92,2.98,20.8,61
Astara,2023-11-05,20.7,14.8,17.8,0.0,0.0,0.0,11.3,23.4,87,1016.4,19,11.67,21.9,3
Astara,2023-11-06,19.4,14.4,16.7,0.0,0.0,0.0,8.6,18.7,90,1012.0,50,11.16,21.8,3
Astara,2023-11-07,22.0,13.8,17.4,9.8,9.8,0.0,12.0,23.4,78,1016.4,42,10.47,22.5,61
Astara,2023-11-08,20.3,14.1,17.4,0.0,0.0,0.0,15.8,29.9,80,1024.1,38,10.68,19.5,3
Astara,2023-11-09,18.4,13.7,16.3,0.0,0.0,0.0,9.4,19.1,83,1017.2,51,10.9,19.6,3
Astara,2023-11-10,18.4,13.0,15.6,10.3,10.3,0.0,14.3,24.5,80,1020.9,98,3.29,18.8,61
Astara,2023-11-11,17.8,14.7,16.0,8.1,8.1,0.0,10.9,20.9,87,1027.3,92,1.9,18.8,61
Astara,2023-11-12,15.5,13.6,14.4,0.0,0.0,0.0,6.1,16.2,97,1020.7,94,6.24,16.6,3
Astara,2023-11-13,20.2,13.5,17.4,0.0,0.0,0.0,10.6,22.0,82,1017.2,38,10.87,22.5,3
Astara,2023-11-14,20.4,15.8,17.8,0.8,0.8,0.0,13.0,25.6,89,1013.3,82,9.98,23.0,51
Astara,2023-11-15,18.9,14.2,16.6,0.0,0.0,0.0,14.2,25.6,81,1015.2,99,4.15,19.7,3
Astara,2023-11-16,19.8,13.0,16.8,0.0,0.0,0.0,11.9,24.5,86,1008.8,41,10.54,21.0,3
Astara,2023-11-17,18.8,12.8,15.8,1.2,1.2,0.0,39.5,73.8,73,1011.8,51,7.7,17.8,53
Astara,2023-11-18,17.5,14.6,16.0,0.6,0.6,0.0,12.6,24.1,83,1016.9,74,6.97,18.2,51
Astara,2023-11-19,18.1,13.9,15.9,0.0,0.0,0.0,16.1,31.7,94,1010.1,78,9.14,18.3,3
Astara,2023-11-20,20.0,12.4,15.9,0.8,0.8,0.0,14.8,37.1,91,999.3,97,4.82,22.1,51
Astara,2023-11-21,15.2,9.9,13.1,0.6,0.6,0.0,20.9,37.4,72,1006.2,81,5.25,13.8,51
Astara,2023-11-22,13.9,8.6,11.1,0.0,0.0,0.0,10.5,21.6,77,1020.2,2,10.51,12.7,0
Astara,2023-11-23,17.1,7.5,12.0,0.1,0.1,0.0,15.1,27.4,72,1013.5,43,10.26,15.2,51
Astara,2023-11-24,15.5,12.1,13.7,0.2,0.2,0.0,8.8,18.7,84,1013.4,74,5.57,15.9,51
Astara,2023-11-25,16.9,9.3,13.0,0.0,0.0,0.0,10.9,21.2,80,1009.5,52,8.74,17.6,3
Astara,2023-11-26,22.3,13.0,17.6,0.0,0.0,0.0,25.0,47.9,57,1004.0,50,8.93,21.1,3
Astara,2023-11-27,23.4,15.0,19.4,0.6,0.6,0.0,21.3,49.3,64,1001.7,36,9.42,24.0,53
Astara,2023-11-28,13.9,10.1,11.8,2.1,2.1,0.0,21.8,40.0,67,1018.1,90,3.74,11.5,55
Astara,2023-11-29,14.6,9.9,12.1,0.0,0.0,0.0,10.5,22.0,75,1022.7,75,7.05,13.7,3
Astara,2023-11-30,13.9,8.8,11.5,0.3,0.3,0.0,10.0,22.0,93,1017.3,90,8.32,13.9,51
Astara,2023-12-01,17.9,10.3,14.1,0.0,0.0,0.0,9.7,18.4,62,1021.6,33,9.57,16.5,3
Astara,2023-12-02,16.3,9.1,12.6,0.0,0.0,0.0,7.4,13.7,76,1018.3,7,9.58,16.5,3
Astara,2023-12-03,16.5,8.4,12.8,0.0,0.0,0.0,10.7,20.9,69,1017.3,0,9.59,16.1,0
Astara,2023-12-04,17.1,6.9,12.6,0.0,0.0,0.0,9.7,20.9,67,1017.3,32,9.67,17.0,3
Astara,2023-12-05,17.4,6.9,12.4,5.8,5.8,0.0,12.0,26.6,72,1020.8,52,9.39,16.3,61
Astara,2023-12-06,16.1,12.4,14.1,2.7,2.7,0.0,9.9,19.8,84,1021.7,99,5.36,15.2,61
Astara,2023-12-07,14.6,11.4,12.8,0.1,0.1,0.0,13.8,25.2,91,1016.6,89,3.97,14.9,51
Astara,2023-12-08,13.4,12.6,13.0,5.0,5.0,0.0,11.7,21.2,86,1024.0,100,1.32,12.8,53
Astara,2023-12-09,14.6,12.5,13.3,6.8,6.8,0.0,10.3,20.2,89,1022.1,100,1.79,14.0,55
Astara,2023-12-10,12.9,10.4,11.6,0.0,0.0,0.0,12.4,23.0,94,1015.1,75,7.31,12.2,3
Astara,2023-12-11,14.2,11.1,13.4,20.0,20.0,0.0,14.9,25.9,86,1025.2,93,1.21,14.2,61
Astara,2023-12-12,13.8,10.6,12.3,7.6,7.6,0.0,16.6,30.6,86,1021.2,100,1.86,13.5,61
Astara,2023-12-13,11.7,10.7,11.0,15.8,15.8,0.0,16.2,30.2,89,1014.7,100,1.61,10.2,61
Astara,2023-12-14,11.1,8.5,9.5,9.0,9.0,0.0,18.7,35.3,87,1019.9,98,1.58,8.3,61
Astara,2023-12-15,11.3,6.8,9.2,0.0,0.0,0.0,8.8,18.7,93,1023.7,63,5.46,10.1,3
Astara,2023-12-16,13.8,8.1,11.1,0.1,0.1,0.0,6.9,17.3,96,1023.4,100,8.09,14.0,51
Astara,2023-12-17,11.9,7.2,10.2,3.6,3.6,0.0,21.6,40.7,90,1021.4,93,4.23,10.5,53
Astara,2023-12-18,10.1,4.2,6.7,4.3,4.3,0.0,23.0,42.8,77,1030.8,54,5.8,7.7,61
Astara,2023-12-19,10.9,3.6,6.9,0.0,0.0,0.0,7.3,17.6,75,1028.9,25,8.31,8.3,3
Astara,2023-12-20,11.8,5.2,8.4,0.0,0.0,0.0,6.5,16.6,81,1028.1,45,7.59,10.3,3
Astara,2023-12-21,10.4,4.9,7.8,0.0,0.0,0.0,6.9,17.3,89,1019.8,54,7.18,9.5,3
Astara,2023-12-22,14.4,5.6,9.0,0.0,0.0,0.0,10.0,19.4,85,1007.3,65,3.92,13.3,3
Astara,2023-12-23,18.7,7.8,14.6,0.0,0.0,0.0,17.2,31.0,63,1000.7,65,8.07,17.9,3
Astara,2023-12-24,18.9,8.8,12.9,0.0,0.0,0.0,23.7,45.0,70,1004.0,58,8.59,13.6,3
Astara,2023-12-25,19.1,6.6,9.3,2.3,1.4,0.63,34.5,64.8,61,1014.8,49,7.42,13.5,73
Astara,2023-12-26,14.7,6.6,9.8,0.0,0.0,0.0,16.6,30.2,84,1016.5,31,8.81,12.7,3
Astara,2023-12-27,16.3,7.1,10.8,0.0,0.0,0.0,13.5,26.3,71,1021.0,0,8.91,14.0,0
Astara,2023-12-28,15.6,7.4,9.9,3.2,3.2,0.0,15.3,29.9,75,1019.5,84,5.6,13.0,53
Astara,2023-12-29,10.6,7.6,9.1,0.0,0.0,0.0,11.8,23.8,80,1029.6,66,3.68,9.2,3
Astara,2023-12-30,9.2,4.2,7.4,0.0,0.0,0.0,6.6,17.3,96,1024.0,84,7.84,8.6,3
Astara,2023-12-31,10.6,5.1,8.4,0.0,0.0,0.0,7.9,17.6,86,1018.4,87,7.88,8.9,3
Astara,2024-01-01,14.2,7.1,11.4,0.2,0.2,0.0,9.2,19.8,67,1022.9,71,8.73,12.6,51
Astara,2024-01-02,13.4,6.7,9.9,0.0,0.0,0.0,8.0,18.7,86,1020.8,62,7.7,12.4,3
Astara,2024-01-03,13.6,6.6,10.2,0.0,0.0,0.0,13.7,26.3,83,1011.4,84,4.91,12.8,3
Astara,2024-01-04,12.5,7.6,9.6,0.0,0.0,0.0,15.3,30.6,87,1013.7,60,8.4,11.4,3
Astara,2024-01-05,14.1,6.9,11.3,0.0,0.0,0.0,17.3,29.9,77,1010.4,75,7.1,12.2,3
Astara,2024-01-06,14.2,8.9,11.8,8.6,8.6,0.0,22.0,46.8,75,1018.4,63,6.2,12.9,63
Astara,2024-01-07,13.1,6.1,9.1,0.0,0.0,0.0,10.9,23.0,73,1021.4,0,9.56,11.3,0
Astara,2024-01-08,11.9,5.3,9.8,0.0,0.0,0.0,10.2,19.4,68,1013.0,75,5.21,9.9,3
Astara,2024-01-09,18.4,6.2,11.6,0.0,0.0,0.0,13.4,23.4,67,1011.1,82,9.43,17.4,3
Astara,2024-01-10,11.3,5.2,8.4,10.3,10.3,0.0,30.5,56.5,82,1018.2,95,1.31,8.3,63
Astara,2024-01-11,9.0,5.1,6.9,3.5,3.5,0.0,11.8,22.3,84,1020.1,97,2.98,7.2,55
Astara,2024-01-12,6.7,3.1,4.7,0.6,0.6,0.0,11.2,24.8,96,1007.9,93,5.54,5.0,51
Astara,2024-01-13,7.3,1.5,5.0,31.3,16.1,10.64,22.6,43.6,91,1011.0,99,2.52,5.2,75
Astara,2024-01-14,2.2,1.4,1.8,45.4,7.4,26.6,26.1,46.4,87,1022.4,100,2.01,-1.7,75
Astara,2024-01-15,4.8,-0.2,1.5,0.1,0.1,0.0,13.3,24.8,88,1022.6,90,7.24,1.7,51
Astara,2024-01-16,9.9,-1.7,3.4,0.0,0.0,0.0,9.0,18.7,78,1020.2,29,10.27,8.0,3
Astara,2024-01-17,13.4,1.8,7.8,0.4,0.4,0.0,10.2,24.5,73,1018.0,30,10.14,11.7,51
Astara,2024-01-18,8.6,5.9,7.4,0.3,0.3,0.0,10.6,19.8,88,1026.6,99,4.42,7.3,51
Astara,2024-01-19,8.5,6.2,7.6,0.3,0.3,0.0,10.5,19.4,94,1022.9,100,4.74,7.3,51
Astara,2024-01-20,12.4,6.0,8.9,0.1,0.1,0.0,10.0,21.2,91,1018.3,98,8.44,11.0,51
Astara,2024-01-21,15.1,4.2,9.5,0.0,0.0,0.0,17.7,32.4,81,1017.4,42,10.14,13.8,3
Astara,2024-01-22,9.2,5.1,7.9,20.3,20.3,0.0,14.6,28.4,89,1027.5,100,1.42,7.9,61
Astara,2024-01-23,4.9,2.9,3.8,17.7,17.7,0.0,16.6,32.0,88,1031.0,100,1.3,1.6,55
Astara,2024-01-24,2.8,2.2,2.5,13.9,10.2,2.59,20.8,38.5,88,1028.4,100,1.43,-0.7,73
Astara,2024-01-25,5.5,2.2,3.4,0.0,0.0,0.0,8.0,18.4,87,1024.1,98,6.34,3.1,3
Astara,2024-01-26,7.3,2.0,4.6,0.0,0.0,0.0,6.0,16.2,94,1017.7,99,5.95,5.5,3
Astara,2024-01-27,11.4,6.4,8.4,0.4,0.4,0.0,13.3,24.8,84,1012.0,94,5.52,9.4,51
Astara,2024-01-28,9.2,4.9,7.3,0.0,0.0,0.0,19.2,35.6,79,1018.6,73,8.02,6.8,3
Astara,2024-01-29,7.4,5.6,6.8,13.2,13.2,0.0,16.9,31.0,87,1027.1,99,1.24,5.7,61
Astara,2024-01-30,5.4,3.2,4.1,14.9,14.9,0.0,13.0,24.8,90,1034.1,100,1.69,2.5,61
Astara,2024-01-31,6.4,4.2,5.2,1.3,1.3,0.0,9.6,19.8,87,1032.9,100,3.11,4.2,51
Astara,2024-02-01,7.2,4.1,5.4,0.1,0.1,0.0,12.0,24.1,84,1027.0,100,4.15,4.3,51
Astara,2024-02-02,9.1,2.8,5.5,0.0,0.0,0.0,10.2,21.2,82,1019.4,57,10.81,6.6,3
Astara,2024-02-03,8.9,0.7,4.9,0.0,0.0,0.0,11.4,23.8,75,1018.1,13,12.17,6.0,3
Astara,2024-02-04,10.9,2.7,6.0,0.0,0.0,0.0,13.9,27.7,72,1016.9,55,12.25,7.7,3
Astara,2024-02-05,12.1,3.0,7.3,0.0,0.0,0.0,15.3,28.4,73,1011.5,42,12.13,9.2,3
Astara,2024-02-06,20.8,5.6,11.4,0.0,0.0,0.0,46.9,84.6,60,1006.2,44,12.74,14.0,3
Astara,2024-02-07,13.7,5.7,9.2,0.0,0.0,0.0,15.6,28.4,84,1015.4,30,12.02,11.9,2
Astara,2024-02-08,14.5,4.5,9.5,0.0,0.0,0.0,11.9,23.8,76,1015.2,7,12.75,14.1,1
Astara,2024-02-09,17.7,7.1,11.7,0.0,0.0,0.0,17.1,31.0,65,1013.8,72,12.58,15.6,3
Astara,2024-02-10,15.8,6.7,11.2,0.0,0.0,0.0,12.2,24.1,71,1017.5,29,13.06,14.6,3
Astara,2024-02-11,15.0,5.2,11.3,0.0,0.0,0.0,8.4,18.7,65,1020.2,14,12.95,14.2,3
Astara,2024-02-12,14.1,5.9,11.4,0.0,0.0,0.0,9.1,19.8,62,1020.4,31,12.93,12.6,3
Astara,2024-02-13,13.3,8.4,11.3,0.0,0.0,0.0,8.5,19.8,63,1015.7,97,12.93,11.7,3
Astara,2024-02-14,14.6,10.4,12.6,0.0,0.0,0.0,9.9,16.9,67,1013.0,98,9.85,14.0,3
Astara,2024-02-15,11.7,8.6,10.2,1.5,1.5,0.0,13.5,23.4,92,1016.4,97,5.46,10.3,51
Astara,2024-02-16,9.4,6.6,8.4,2.6,2.6,0.0,25.0,46.4,83,1022.5,100,3.94,7.4,53
Astara,2024-02-17,6.4,5.4,5.9,2.3,2.3,0.0,15.1,30.6,82,1024.1,100,3.26,3.4,51
Astara,2024-02-18,6.6,4.8,5.5,2.6,2.6,0.0,10.6,22.3,83,1026.5,100,3.01,3.7,51
Astara,2024-02-19,9.0,4.1,6.3,0.0,0.0,0.0,8.9,19.4,83,1025.2,77,9.66,6.6,3
Astara,2024-02-20,10.1,4.5,7.7,0.0,0.0,0.0,8.4,19.4,82,1024.2,81,7.42,7.8,3
Astara,2024-02-21,9.2,8.1,8.6,3.9,3.9,0.0,15.6,28.4,88,1026.5,100,1.99,7.0,53
Astara,2024-02-22,8.9,6.8,8.1,0.0,0.0,0.0,18.3,36.4,78,1025.8,91,5.96,5.5,3
Astara,2024-02-23,10.3,6.2,8.2,2.2,2.2,0.0,26.2,49.3,81,1025.6,88,5.45,7.6,53
Astara,2024-02-24,6.9,5.8,6.4,7.5,7.5,0.0,16.2,31.7,84,1032.5,100,2.45,4.3,55
Astara,2024-02-25,5.8,3.1,4.5,5.0,5.0,0.0,23.8,44.6,72,1035.4,94,6.95,2.8,55
Astara,2024-02-26,5.9,1.5,3.5,0.0,0.0,0.0,21.3,42.1,58,1035.8,59,13.98,0.8,3
Astara,2024-02-27,6.6,-0.6,2.8,0.0,0.0,0.0,13.0,28.8,68,1033.2,20,14.45,3.1,2
Astara,2024-02-28,6.6,-0.4,3.2,0.0,0.0,0.0,10.9,25.2,70,1032.7,59,13.75,3.5,3
Astara,2024-02-29,8.1,0.1,3.8,0.0,0.0,0.0,8.9,20.5,71,1032.6,3,16.18,5.8,1
Astara,2024-03-01,9.3,0.3,4.8,0.0,0.0,0.0,11.6,25.6,73,1031.0,6,16.12,6.7,1
Astara,2024-03-02,10.1,2.1,6.2,0.0,0.0,0.0,19.3,36.7,74,1025.0,41,14.27,6.2,3
Astara,2024-03-03,9.8,5.4,7.7,0.1,0.1,0.0,7.7,17.6,80,1019.8,92,7.07,7.9,51
Astara,2024-03-04,10.8,6.4,8.9,0.0,0.0,0.0,6.2,14.4,75,1019.9,98,6.43,9.0,3
Astara,2024-03-05,10.6,5.7,8.0,0.0,0.0,0.0,6.8,15.5,85,1019.0,41,9.75,9.0,3
Astara,2024-03-06,11.9,4.6,8.2,0.0,0.0,0.0,11.2,23.4,85,1014.1,66,15.52,10.6,3
Astara,2024-03-07,10.7,5.3,8.4,0.0,0.0,0.0,14.9,30.2,88,1010.7,88,7.45,8.6,3
Astara,2024-03-08,10.4,8.2,9.4,1.1,1.1,0.0,10.0,21.6,84,1016.8,97,6.38,8.8,51
Astara,2024-03-09,12.1,7.4,9.9,0.4,0.4,0.0,8.7,16.9,91,1016.1,82,9.12,11.0,51
Astara,2024-03-10,10.6,7.2,9.3,10.3,10.3,0.0,22.9,44.3,91,1018.3,100,2.06,9.5,61
Astara,2024-03-11,10.9,6.2,8.3,0.0,0.0,0.0,9.1,17.6,84,1023.2,49,11.82,9.4,3
Astara,2024-03-12,9.6,6.7,8.7,6.7,6.7,0.0,11.9,22.3,87,1028.2,76,4.09,8.3,61
Astara,2024-03-13,10.7,5.2,8.6,1.7,1.7,0.0,9.9,20.9,92,1025.4,89,4.24,9.5,51
Astara,2024-03-14,13.4,7.9,10.4,3.7,3.7,0.0,10.7,23.0,86,1024.4,87,12.1,11.3,53
Astara,2024-03-15,13.4,5.9,9.8,0.0,0.0,0.0,11.5,24.1,84,1018.0,72,15.9,12.4,3
Astara,2024-03-16,13.1,7.2,9.6,0.0,0.0,0.0,15.5,30.6,90,1015.0,87,9.7,11.4,3
Astara,2024-03-17,13.6,8.6,10.6,0.0,0.0,0.0,13.7,27.7,86,1019.5,38,16.51,12.8,3
Astara,2024-03-18,12.2,8.2,10.8,2.5,2.5,0.0,7.9,18.4,92,1018.1,95,5.02,11.7,53
Astara,2024-03-19,11.8,9.8,10.8,16.8,16.8,0.0,15.3,29.5,92,1011.9,100,4.71,10.7,61
Astara,2024-03-20,11.7,9.1,10.2,2.0,2.0,0.0,12.9,25.6,82,1012.5,95,5.85,10.1,53
Astara,2024-03-21,11.6,8.9,10.7,7.5,7.5,0.0,11.7,24.5,90,1019.1,93,3.96,10.6,53
Astara,2024-03-22,12.9,9.6,11.3,5.1,5.1,0.0,11.8,23.4,90,1013.8,100,5.26,11.5,51
Astara,2024-03-23,13.6,7.9,10.2,0.1,0.1,0.0,13.4,25.9,90,1011.8,100,12.24,12.2,51
Astara,2024-03-24,11.5,9.9,10.5,3.4,3.4,0.0,12.8,25.6,87,1015.5,100,4.09,9.9,51
Astara,2024-03-25,11.5,7.2,9.8,9.3,9.3,0.0,11.4,24.8,88,1007.3,92,3.54,10.0,63
Astara,2024-03-26,17.1,6.8,11.8,0.0,0.0,0.0,27.0,49.3,84,1005.9,75,18.4,17.4,3
Astara,2024-03-27,13.8,8.4,11.3,3.3,3.3,0.0,33.8,62.3,65,1016.8,44,16.87,10.1,61
Astara,2024-03-28,15.4,7.4,11.7,0.0,0.0,0.0,8.3,15.8,72,1021.1,1,20.4,15.1,0
Astara,2024-03-29,16.3,6.3,12.1,0.0,0.0,0.0,10.7,23.0,78,1020.1,1,20.93,16.8,0
Astara,2024-03-30,18.5,8.4,14.0,0.0,0.0,0.0,22.1,39.2,80,1018.1,62,19.07,19.8,3
Astara,2024-03-31,15.6,9.6,13.1,0.3,0.3,0.0,14.6,39.2,86,1024.7,42,14.83,14.9,51
Astara,2024-04-01,16.2,10.8,13.7,0.0,0.0,0.0,11.8,25.9,82,1024.6,5,19.45,16.5,0
Astara,2024-04-02,16.5,9.6,13.7,0.0,0.0,0.0,11.7,25.9,84,1021.1,27,20.79,17.3,3
Astara,2024-04-03,17.3,10.4,14.0,0.0,0.0,0.0,10.2,22.3,85,1014.4,4,21.02,19.0,1
Astara,2024-04-04,18.2,10.4,14.4,0.0,0.0,0.0,20.5,41.0,78,1014.8,52,16.87,18.3,3
Astara,2024-04-05,16.5,9.6,13.4,0.0,0.0,0.0,11.7,25.2,79,1016.6,38,20.44,16.1,3
Astara,2024-04-06,17.2,11.0,13.9,0.4,0.4,0.0,13.8,32.4,77,1018.8,83,15.58,15.6,51
Astara,2024-04-07,15.8,10.6,13.5,2.3,2.3,0.0,11.0,25.6,77,1021.1,99,10.22,14.3,61
Astara,2024-04-08,15.4,11.6,13.5,4.0,4.0,0.0,14.8,32.4,84,1023.5,98,7.44,13.8,55
Astara,2024-04-09,16.7,9.9,13.9,0.2,0.2,0.0,11.8,25.6,86,1023.0,63,17.16,17.0,51
Astara,2024-04-10,17.0,11.2,14.2,0.6,0.6,0.0,11.7,23.0,88,1016.4,99,11.82,16.9,53
Astara,2024-04-11,17.4,13.3,15.0,30.1,30.1,0.0,23.4,42.5,82,1016.3,100,4.08,15.0,63
Astara,2024-04-12,17.9,11.4,15.4,0.3,0.3,0.0,18.2,33.8,70,1020.1,49,19.52,18.6,51
Astara,2024-04-13,16.6,10.8,13.9,0.0,0.0,0.0,10.2,24.8,78,1017.4,13,21.38,16.7,1
Astara,2024-04-14,18.0,11.1,14.5,0.0,0.0,0.0,12.7,26.6,81,1015.7,16,22.72,19.2,3
Astara,2024-04-15,18.1,11.8,15.5,0.4,0.4,0.0,10.6,24.5,89,1019.2,84,20.23,19.1,51
Astara,2024-04-16,19.2,9.9,15.1,0.0,0.0,0.0,14.3,27.7,85,1020.0,25,22.95,21.0,3
Astara,2024-04-17,19.6,11.8,16.1,0.0,0.0,0.0,14.0,28.4,87,1015.5,5,23.14,21.9,1
Astara,2024-04-18,20.7,13.2,17.2,0.0,0.0,0.0,11.6,24.8,85,1010.6,1,23.31,24.2,0
Astara,2024-04-19,23.2,13.4,18.8,0.0,0.0,0.0,12.0,27.0,80,1008.0,46,21.14,25.5,3
Astara,2024-04-20,23.2,14.6,19.3,0.0,0.0,0.0,11.7,25.2,84,1010.9,34,20.85,26.6,3
Astara,2024-04-21,22.4,17.7,19.5,0.0,0.0,0.0,14.0,25.9,81,1008.3,42,22.15,25.4,3
Astara,2024-04-22,22.9,16.3,19.5,0.0,0.0,0.0,15.1,33.1,77,1015.6,64,20.42,25.0,3
Astara,2024-04-23,24.0,14.6,19.4,0.0,0.0,0.0,11.2,21.2,67,1020.3,79,17.44,23.6,3
Astara,2024-04-24,22.2,12.1,17.6,0.0,0.0,0.0,11.1,23.8,78,1020.3,15,24.2,24.2,2
Astara,2024-04-25,21.5,11.6,17.3,0.0,0.0,0.0,13.3,27.0,80,1017.1,13,24.47,23.7,2
Astara,2024-04-26,21.1,14.4,18.2,0.0,0.0,0.0,12.1,26.3,83,1016.7,1,24.4,23.7,0
Astara,2024-04-27,22.5,15.3,18.8,0.0,0.0,0.0,12.6,25.2,82,1019.3,1,24.61,25.5,0
Astara,2024-04-28,23.4,12.9,18.9,0.0,0.0,0.0,11.9,25.6,78,1020.4,1,24.71,26.5,0
Astara,2024-04-29,22.8,13.8,19.2,0.0,0.0,0.0,13.5,27.7,80,1018.6,1,24.85,25.5,0
Astara,2024-04-30,23.0,16.6,20.1,0.0,0.0,0.0,12.0,24.8,85,1016.6,61,24.13,27.0,3
Astara,2024-05-01,22.5,15.6,19.3,0.0,0.0,0.0,13.0,27.4,74,1015.4,83,21.88,24.7,3
Astara,2024-05-02,21.8,14.6,18.3,0.0,0.0,0.0,15.3,30.2,71,1009.4,72,24.31,22.7,3
Astara,2024-05-03,20.2,16.0,18.6,0.7,0.7,0.0,15.8,29.5,60,1003.6,77,15.27,19.5,51
Astara,2024-05-04,19.2,14.6,16.8,1.1,1.1,0.0,15.0,31.3,74,1006.1,74,17.65,18.7,53
Astara,2024-05-05,21.0,14.4,17.2,0.0,0.0,0.0,13.6,29.9,91,1005.3,66,20.82,22.7,3
Astara,2024-05-06,18.2,16.0,17.1,14.6,14.6,0.0,18.4,36.0,85,1012.5,100,6.09,19.3,63
Astara,2024-05-07,16.8,15.0,15.8,14.1,14.1,0.0,17.2,33.1,85,1012.8,100,8.04,16.5,61
Astara,2024-05-08,18.0,14.4,16.4,2.7,2.7,0.0,13.2,28.1,87,1014.2,92,10.98,18.9,53
Astara,2024-05-09,20.8,13.2,17.4,0.1,0.1,0.0,14.2,27.7,83,1018.8,49,22.27,22.3,51
Astara,2024-05-10,21.4,14.6,18.3,0.0,0.0,0.0,15.6,31.3,83,1017.2,65,17.9,22.4,3
Astara,2024-05-11,22.1,15.3,19.1,0.0,0.0,0.0,11.7,23.0,85,1015.5,72,21.11,24.5,3
Astara,2024-05-12,22.5,17.2,20.2,0.0,0.0,0.0,15.1,32.8,85,1005.4,71,21.47,27.6,3
Astara,2024-05-13,19.9,16.5,18.2,8.3,8.3,0.0,19.5,37.8,79,1009.8,77,6.76,20.2,61
Astara,2024-05-14,16.0,14.4,15.3,12.0,12.0,0.0,18.2,35.3,85,1012.6,100,5.88,15.3,63
Astara,2024-05-15,18.8,13.8,16.4,1.1,1.1,0.0,10.5,21.2,82,1018.0,86,11.09,18.8,51
